Timestamp,L_HandThumbTip_posX,L_HandThumbTip_posY,L_HandThumbTip_posZ,L_HandThumbTip_rotX,L_HandThumbTip_rotY,L_HandThumbTip_rotZ,L_HandThumbTip_rotW,L_HandThumb3_posX,L_HandThumb3_posY,L_HandThumb3_posZ,L_HandThumb3_rotX,L_HandThumb3_rotY,L_HandThumb3_rotZ,L_HandThumb3_rotW,L_HandThumb2_posX,L_HandThumb2_posY,L_HandThumb2_posZ,L_HandThumb2_rotX,L_HandThumb2_rotY,L_HandThumb2_rotZ,L_HandThumb2_rotW,L_HandThumb1_posX,L_HandThumb1_posY,L_HandThumb1_posZ,L_HandThumb1_rotX,L_HandThumb1_rotY,L_HandThumb1_rotZ,L_HandThumb1_rotW,L_HandRingTip_posX,L_HandRingTip_posY,L_HandRingTip_posZ,L_HandRingTip_rotX,L_HandRingTip_rotY,L_HandRingTip_rotZ,L_HandRingTip_rotW,L_HandRing3_posX,L_HandRing3_posY,L_HandRing3_posZ,L_HandRing3_rotX,L_HandRing3_rotY,L_HandRing3_rotZ,L_HandRing3_rotW,L_HandRing2_posX,L_HandRing2_posY,L_HandRing2_posZ,L_HandRing2_rotX,L_HandRing2_rotY,L_HandRing2_rotZ,L_HandRing2_rotW,L_HandRing1_posX,L_HandRing1_posY,L_HandRing1_posZ,L_HandRing1_rotX,L_HandRing1_rotY,L_HandRing1_rotZ,L_HandRing1_rotW,L_HandRing0_posX,L_HandRing0_posY,L_HandRing0_posZ,L_HandRing0_rotX,L_HandRing0_rotY,L_HandRing0_rotZ,L_HandRing0_rotW,L_HandPinkyTip_posX,L_HandPinkyTip_posY,L_HandPinkyTip_posZ,L_HandPinkyTip_rotX,L_HandPinkyTip_rotY,L_HandPinkyTip_rotZ,L_HandPinkyTip_rotW,L_HandPinky3_posX,L_HandPinky3_posY,L_HandPinky3_posZ,L_HandPinky3_rotX,L_HandPinky3_rotY,L_HandPinky3_rotZ,L_HandPinky3_rotW,L_HandPinky2_posX,L_HandPinky2_posY,L_HandPinky2_posZ,L_HandPinky2_rotX,L_HandPinky2_rotY,L_HandPinky2_rotZ,L_HandPinky2_rotW,L_HandPinky1_posX,L_HandPinky1_posY,L_HandPinky1_posZ,L_HandPinky1_rotX,L_HandPinky1_rotY,L_HandPinky1_rotZ,L_HandPinky1_rotW,L_HandPinky0_posX,L_HandPinky0_posY,L_HandPinky0_posZ,L_HandPinky0_rotX,L_HandPinky0_rotY,L_HandPinky0_rotZ,L_HandPinky0_rotW,L_HandMiddleTip_posX,L_HandMiddleTip_posY,L_HandMiddleTip_posZ,L_HandMiddleTip_rotX,L_HandMiddleTip_rotY,L_HandMiddleTip_rotZ,L_HandMiddleTip_rotW,L_HandMiddle3_posX,L_HandMiddle3_posY,L_HandMiddle3_posZ,L_HandMiddle3_rotX,L_HandMiddle3_rotY,L_HandMiddle3_rotZ,L_HandMiddle3_rotW,L_HandMiddle2_posX,L_HandMiddle2_posY,L_HandMiddle2_posZ,L_HandMiddle2_rotX,L_HandMiddle2_rotY,L_HandMiddle2_rotZ,L_HandMiddle2_rotW,L_HandMiddle1_posX,L_HandMiddle1_posY,L_HandMiddle1_posZ,L_HandMiddle1_rotX,L_HandMiddle1_rotY,L_HandMiddle1_rotZ,L_HandMiddle1_rotW,L_HandMiddle0_posX,L_HandMiddle0_posY,L_HandMiddle0_posZ,L_HandMiddle0_rotX,L_HandMiddle0_rotY,L_HandMiddle0_rotZ,L_HandMiddle0_rotW,L_HandIndexTip_posX,L_HandIndexTip_posY,L_HandIndexTip_posZ,L_HandIndexTip_rotX,L_HandIndexTip_rotY,L_HandIndexTip_rotZ,L_HandIndexTip_rotW,L_HandIndex3_posX,L_HandIndex3_posY,L_HandIndex3_posZ,L_HandIndex3_rotX,L_HandIndex3_rotY,L_HandIndex3_rotZ,L_HandIndex3_rotW,L_HandIndex2_posX,L_HandIndex2_posY,L_HandIndex2_posZ,L_HandIndex2_rotX,L_HandIndex2_rotY,L_HandIndex2_rotZ,L_HandIndex2_rotW,L_HandIndex1_posX,L_HandIndex1_posY,L_HandIndex1_posZ,L_HandIndex1_rotX,L_HandIndex1_rotY,L_HandIndex1_rotZ,L_HandIndex1_rotW,L_HandIndex0_posX,L_HandIndex0_posY,L_HandIndex0_posZ,L_HandIndex0_rotX,L_HandIndex0_rotY,L_HandIndex0_rotZ,L_HandIndex0_rotW,R_HandThumbTip_posX,R_HandThumbTip_posY,R_HandThumbTip_posZ,R_HandThumbTip_rotX,R_HandThumbTip_rotY,R_HandThumbTip_rotZ,R_HandThumbTip_rotW,R_HandThumb3_posX,R_HandThumb3_posY,R_HandThumb3_posZ,R_HandThumb3_rotX,R_HandThumb3_rotY,R_HandThumb3_rotZ,R_HandThumb3_rotW,R_HandThumb2_posX,R_HandThumb2_posY,R_HandThumb2_posZ,R_HandThumb2_rotX,R_HandThumb2_rotY,R_HandThumb2_rotZ,R_HandThumb2_rotW,R_HandThumb1_posX,R_HandThumb1_posY,R_HandThumb1_posZ,R_HandThumb1_rotX,R_HandThumb1_rotY,R_HandThumb1_rotZ,R_HandThumb1_rotW,R_HandRingTip_posX,R_HandRingTip_posY,R_HandRingTip_posZ,R_HandRingTip_rotX,R_HandRingTip_rotY,R_HandRingTip_rotZ,R_HandRingTip_rotW,R_HandRing3_posX,R_HandRing3_posY,R_HandRing3_posZ,R_HandRing3_rotX,R_HandRing3_rotY,R_HandRing3_rotZ,R_HandRing3_rotW,R_HandRing2_posX,R_HandRing2_posY,R_HandRing2_posZ,R_HandRing2_rotX,R_HandRing2_rotY,R_HandRing2_rotZ,R_HandRing2_rotW,R_HandRing1_posX,R_HandRing1_posY,R_HandRing1_posZ,R_HandRing1_rotX,R_HandRing1_rotY,R_HandRing1_rotZ,R_HandRing1_rotW,R_HandRing0_posX,R_HandRing0_posY,R_HandRing0_posZ,R_HandRing0_rotX,R_HandRing0_rotY,R_HandRing0_rotZ,R_HandRing0_rotW,R_HandPinkyTip_posX,R_HandPinkyTip_posY,R_HandPinkyTip_posZ,R_HandPinkyTip_rotX,R_HandPinkyTip_rotY,R_HandPinkyTip_rotZ,R_HandPinkyTip_rotW,R_HandPinky3_posX,R_HandPinky3_posY,R_HandPinky3_posZ,R_HandPinky3_rotX,R_HandPinky3_rotY,R_HandPinky3_rotZ,R_HandPinky3_rotW,R_HandPinky2_posX,R_HandPinky2_posY,R_HandPinky2_posZ,R_HandPinky2_rotX,R_HandPinky2_rotY,R_HandPinky2_rotZ,R_HandPinky2_rotW,R_HandPinky1_posX,R_HandPinky1_posY,R_HandPinky1_posZ,R_HandPinky1_rotX,R_HandPinky1_rotY,R_HandPinky1_rotZ,R_HandPinky1_rotW,R_HandPinky0_posX,R_HandPinky0_posY,R_HandPinky0_posZ,R_HandPinky0_rotX,R_HandPinky0_rotY,R_HandPinky0_rotZ,R_HandPinky0_rotW,R_HandMiddleTip_posX,R_HandMiddleTip_posY,R_HandMiddleTip_posZ,R_HandMiddleTip_rotX,R_HandMiddleTip_rotY,R_HandMiddleTip_rotZ,R_HandMiddleTip_rotW,R_HandMiddle3_posX,R_HandMiddle3_posY,R_HandMiddle3_posZ,R_HandMiddle3_rotX,R_HandMiddle3_rotY,R_HandMiddle3_rotZ,R_HandMiddle3_rotW,R_HandMiddle2_posX,R_HandMiddle2_posY,R_HandMiddle2_posZ,R_HandMiddle2_rotX,R_HandMiddle2_rotY,R_HandMiddle2_rotZ,R_HandMiddle2_rotW,R_HandMiddle1_posX,R_HandMiddle1_posY,R_HandMiddle1_posZ,R_HandMiddle1_rotX,R_HandMiddle1_rotY,R_HandMiddle1_rotZ,R_HandMiddle1_rotW,R_HandMiddle0_posX,R_HandMiddle0_posY,R_HandMiddle0_posZ,R_HandMiddle0_rotX,R_HandMiddle0_rotY,R_HandMiddle0_rotZ,R_HandMiddle0_rotW,R_HandIndexTip_posX,R_HandIndexTip_posY,R_HandIndexTip_posZ,R_HandIndexTip_rotX,R_HandIndexTip_rotY,R_HandIndexTip_rotZ,R_HandIndexTip_rotW,R_HandIndex3_posX,R_HandIndex3_posY,R_HandIndex3_posZ,R_HandIndex3_rotX,R_HandIndex3_rotY,R_HandIndex3_rotZ,R_HandIndex3_rotW,R_HandIndex2_posX,R_HandIndex2_posY,R_HandIndex2_posZ,R_HandIndex2_rotX,R_HandIndex2_rotY,R_HandIndex2_rotZ,R_HandIndex2_rotW,R_HandIndex1_posX,R_HandIndex1_posY,R_HandIndex1_posZ,R_HandIndex1_rotX,R_HandIndex1_rotY,R_HandIndex1_rotZ,R_HandIndex1_rotW,R_HandIndex0_posX,R_HandIndex0_posY,R_HandIndex0_posZ,R_HandIndex0_rotX,R_HandIndex0_rotY,R_HandIndex0_rotZ,R_HandIndex0_rotW,L_Root_posX,L_Root_posY,L_Root_posZ,L_Root_rotX,L_Root_rotY,L_Root_rotZ,L_Root_rotW,R_Root_posX,R_Root_posY,R_Root_posZ,R_Root_rotX,R_Root_rotY,R_Root_rotZ,R_Root_rotW
393.826,0.0977357,-0.007008545,0.09273341,-0.3337906,0.396422,-0.4435297,0.7312424,0.07599929,-0.01137182,0.08202338,-0.3337906,0.396422,-0.4435297,0.7312424,0.05359469,-0.01503902,0.0569923,-0.2091035,0.2931159,-0.4120055,0.8370249,0.0315452,-0.01338207,0.03315603,-0.1741188,0.3211189,-0.5037985,0.7827854,0.00073834,-0.0276794,0.04704465,0.8867592,0.07102939,0.1653944,-0.4257445,-0.005113835,-0.04561366,0.062489,0.8867592,0.07102939,0.1653944,-0.4257445,-0.01377239,-0.0453351,0.08761065,0.985912,0.02573408,0.1649946,0.009623357,-0.01746527,-0.006529325,0.08869389,0.714904,-0.05291836,0.1171072,0.6873123,-0.01499235,-0.006015796,0.03477557,0,0,0,1,-0.008137047,-0.06978222,0.06404431,0.9027554,0.02935906,0.3317316,0.2722595,-0.0216544,-0.05845681,0.07712656,0.9027554,0.02935906,0.3317316,0.2722595,-0.03081211,-0.04289604,0.08642981,0.8525698,-0.04627837,0.2879558,0.4336646,-0.03505409,-0.0136912,0.0778959,0.5942317,-0.08939709,0.2312912,0.7651154,-0.02299859,-0.009419853,0.0340736,0.01831181,-0.1403429,0.2070361,0.9680418,0.01251175,-0.02976033,0.05780254,0.902374,-0.03990628,0.1191143,-0.412239,0.006592732,-0.04740202,0.07448701,0.902374,-0.03990628,0.1191143,-0.412239,0.0008293841,-0.04508325,0.101327,0.9935212,-0.006204907,0.1055418,0.04169867,0.001725927,-0.002543181,0.09564671,0.6550779,-0.0686247,0.06261035,0.7498294,0.004273311,-0.006972068,0.0336148,0,0,0,1,0.01088623,-0.06619715,0.1530952,0.4866796,-0.1093135,0.0203899,0.8664747,0.0151124,-0.04779602,0.1410621,0.4866796,-0.1093135,0.0203899,0.8664747,0.01820247,-0.02796357,0.1273582,0.4601339,-0.07968035,0.0149448,0.8841409,0.02355069,-0.007316457,0.09599624,0.2864681,-0.06698703,-0.02269706,0.9554758,0.02048275,-0.008154319,0.03577733,0,0,0,1,-0.09367204,-0.00596274,0.09835903,-0.261382,-0.3362762,0.4705114,0.7727984,-0.07449819,-0.009152888,0.08324621,-0.261382,-0.3362762,0.4705114,0.7727984,-0.0533701,-0.01346348,0.05722718,-0.2055741,-0.2697451,0.4091374,0.8471032,-0.03161571,-0.01320368,0.03306579,-0.186481,-0.3060383,0.4952722,0.7913729,0.007215766,-0.03555835,0.07919769,0.9542589,-0.08500909,-0.1574147,-0.2395501,0.01367408,-0.04590818,0.1003065,0.9542589,-0.08500909,-0.1574147,-0.2395501,0.02189253,-0.02973227,0.1197216,0.9300184,-0.01935498,-0.1593929,0.330583,0.01746527,-0.006529314,0.08869376,0.3081495,0.08492877,-0.07609224,0.9444792,0.01499233,-0.006015781,0.03477554,0,0,0,1,0.01799899,-0.03834783,0.07310807,0.9411675,-0.1818423,-0.2544023,-0.1281284,0.02816921,-0.04463594,0.0915242,0.9411675,-0.1818423,-0.2544023,-0.1281284,0.03834731,-0.03123483,0.1028983,0.8827376,-0.02767235,-0.2718529,0.3822368,0.03505407,-0.01369121,0.0778958,0.2859057,0.1064123,-0.1618202,0.9384822,0.02299856,-0.009419832,0.03407355,0.01831178,0.1403429,-0.207036,0.9680417,-0.00646895,-0.04274183,0.09269114,0.9878137,0.05015703,-0.1197929,-0.08578251,-0.000733345,-0.04559484,0.116849,0.9878137,0.05015703,-0.1197929,-0.08578251,0.001869767,-0.0234169,0.1329841,0.8902723,0.01592659,-0.06113547,0.4510261,-0.001725894,-0.002543158,0.0956466,0.2506044,0.04798469,-0.01798539,0.9667325,-0.004308563,-0.006927432,0.03356962,0,0,0,1,-0.02638434,-0.00349993,0.1802535,-0.03089354,0.004506562,-0.01593235,0.9993857,-0.02693563,-0.005890738,0.1579995,-0.03089354,0.004506562,-0.01593235,0.9993857,-0.02582629,-0.004583085,0.1337565,0.02690112,-0.02285754,0.0008020783,0.9993765,-0.02355067,-0.007316462,0.09599624,-0.03682344,-0.02910922,0.02530319,0.9985774,-0.02051802,-0.00806509,0.03573219,0,0,0,1,0.4048259,1.260882,-0.3576352,-0.3262931,-0.6419201,-0.6746294,0.1623167,0.2239038,1.253921,-0.5443412,0.6276534,-0.403537,-0.138972,-0.6510729
393.9371,0.0973853,-0.006499785,0.09310301,-0.3341063,0.3918473,-0.4447953,0.7327932,0.075753,-0.01097287,0.08222886,-0.3341063,0.3918473,-0.4447953,0.7327932,0.05344284,-0.01490265,0.05715327,-0.2118768,0.2899852,-0.4115221,0.8376552,0.03151992,-0.01344476,0.0331877,-0.1753519,0.3173277,-0.5038834,0.7840002,0.0008103951,-0.02750118,0.04690981,0.8853397,0.07131342,0.1656495,-0.4285419,-0.005028152,-0.04553771,0.06223977,0.8853397,0.07131342,0.1656495,-0.4285419,-0.01371038,-0.04532107,0.08735384,0.9858423,0.02563299,0.1654892,0.008437573,-0.01746522,-0.00652931,0.08869376,0.7171978,-0.05298572,0.1177212,0.6848077,-0.01499235,-0.006015767,0.03477555,0,0,0,0.9999999,-0.008292667,-0.06995353,0.06411909,0.9032043,0.03055305,0.3282607,0.2748334,-0.02170079,-0.05853761,0.07723501,0.9032043,0.03055305,0.3282607,0.2748334,-0.03074936,-0.04287426,0.08647268,0.8516846,-0.04511017,0.2847162,0.4376474,-0.03505406,-0.01369118,0.07789579,0.594099,-0.08631855,0.2292522,0.7661846,-0.02299858,-0.009419834,0.03407353,0.01831184,-0.1403429,0.207036,0.9680416,0.01276431,-0.02948031,0.05777507,0.9002025,-0.03855825,0.1216138,-0.416364,0.006758966,-0.04727359,0.07426666,0.9002025,-0.03855825,0.1216138,-0.416364,0.0008280654,-0.04511499,0.1010835,0.9933091,-0.006232785,0.1086091,0.03875924,0.00172591,-0.002543156,0.09564659,0.6570017,-0.07086134,0.06473198,0.7477549,0.004260675,-0.006987706,0.03363065,0,0,0,0.9999999,0.009255792,-0.06294958,0.1570019,0.4250885,-0.1184007,0.01930176,0.8971671,0.01406571,-0.04646304,0.1426381,0.4250885,-0.1184007,0.01930176,0.8971671,0.01765022,-0.02801971,0.1272219,0.4183867,-0.08827649,0.01444932,0.9038537,0.0235507,-0.007316472,0.09599628,0.2875447,-0.07527896,-0.0206113,0.9545818,0.02047007,-0.008185624,0.03579303,0,0,0,0.9999999,-0.09288023,-0.006691228,0.09923501,-0.2531821,-0.3321295,0.474842,0.7746706,-0.07395097,-0.009619085,0.08376502,-0.2531821,-0.3321295,0.474842,0.7746706,-0.05324339,-0.01358247,0.05735551,-0.1980731,-0.2646025,0.4134683,0.8484085,-0.0315774,-0.01330115,0.0331151,-0.1857311,-0.3045041,0.4967909,0.7911892,0.007121263,-0.03591284,0.07896662,0.9553776,-0.08438105,-0.1576805,-0.2350972,0.01362241,-0.04605785,0.1001617,0.9553776,-0.08438105,-0.1576805,-0.2350972,0.02182722,-0.02990454,0.1196013,0.9302672,-0.01936006,-0.1590845,0.3300312,0.01746524,-0.006529326,0.08869381,0.3107942,0.08436991,-0.07621551,0.9436525,0.01499237,-0.00601579,0.03477557,0,0,0,1,0.01791909,-0.03871061,0.07317109,0.9419491,-0.1806208,-0.255522,-0.1217266,0.02819568,-0.04472924,0.09161831,0.9419491,-0.1806208,-0.255522,-0.1217266,0.03835532,-0.03123432,0.1028975,0.881442,-0.02684411,-0.2720042,0.3851673,0.03505409,-0.01369119,0.07789592,0.2858732,0.1065524,-0.1618425,0.9384724,0.02299857,-0.009419854,0.03407356,0.01831181,0.1403429,-0.207036,0.9680418,-0.006413746,-0.04359467,0.09280448,0.9891502,0.05042569,-0.1177003,-0.07201628,-0.0008121537,-0.04577137,0.1170639,0.9891502,0.05042569,-0.1177003,-0.07201628,0.001703547,-0.02343325,0.1329906,0.8881587,0.01515694,-0.05917908,0.4554589,-0.001725903,-0.002543156,0.0956466,0.2508493,0.04587055,-0.01754696,0.9667797,-0.004289397,-0.006951848,0.03359433,0,0,0,1,-0.02673205,-0.003648333,0.1802433,-0.03372502,0.00247729,-0.01603851,0.9992996,-0.02719511,-0.006166603,0.1580014,-0.03372502,0.00247729,-0.01603851,0.9992996,-0.0259847,-0.004839048,0.1337642,0.0273082,-0.0249428,0.0008664558,0.9993157,-0.02355069,-0.007316459,0.09599631,-0.0334974,-0.03128358,0.02529331,0.998629,-0.02049886,-0.008113875,0.03575681,0,0,0,1,0.4046755,1.261781,-0.3584884,-0.3149742,-0.6395569,-0.6824248,0.1614144,0.222954,1.255099,-0.5439647,0.6281174,-0.4022482,-0.1402871,-0.651141
394.0482,0.09629489,-0.003746274,0.09391686,-0.3425805,0.377398,-0.4435247,0.7372214,0.07494818,-0.008928811,0.08279626,-0.3425805,0.377398,-0.4435247,0.7372214,0.05308306,-0.013926,0.05751938,-0.2217315,0.2772027,-0.4066278,0.8418121,0.03151261,-0.01346281,0.03319678,-0.1833044,0.3038978,-0.4999487,0.7899979,0.0008621525,-0.02722231,0.04690634,0.8830855,0.07192202,0.1659236,-0.4329631,-0.00494587,-0.04542045,0.06205586,0.8830855,0.07192202,0.1659236,-0.4329631,-0.01366295,-0.04530921,0.08715864,0.9857323,0.02568521,0.1662245,0.006454513,-0.01746525,-0.006529288,0.08869382,0.7189166,-0.05331868,0.1184575,0.6828498,-0.01499234,-0.006015771,0.03477558,0,0,0,0.9999999,-0.007346987,-0.06440315,0.0601066,0.9300491,0.06125956,0.3199466,0.1699709,-0.02105071,-0.05724967,0.0757003,0.9300491,0.06125956,0.3199466,0.1699709,-0.03055252,-0.04285713,0.08642988,0.8736589,-0.02907935,0.2809159,0.3961829,-0.03505408,-0.01369119,0.07789586,0.5956412,-0.07945772,0.2253074,0.7668992,-0.02299857,-0.009419859,0.0340736,0.01831179,-0.1403429,0.207036,0.9680417,0.01312893,-0.02868742,0.05725704,0.8956797,-0.03676221,0.1234946,-0.4256239,0.007078602,-0.04682572,0.07335148,0.8956797,-0.03676221,0.1234946,-0.4256239,0.0009610316,-0.04522482,0.1001655,0.9932866,-0.005665851,0.1119423,0.0286133,0.001725892,-0.002543139,0.0956466,0.6648823,-0.07277811,0.06763492,0.740311,0.004257019,-0.006992219,0.0336352,0,0,0,0.9999999,0.007259349,-0.05786939,0.1615761,0.3390713,-0.1288985,0.01546814,0.9317602,0.01280138,-0.04445574,0.1445286,0.3390713,-0.1288985,0.01546814,0.9317602,0.01702593,-0.02814406,0.1270143,0.3605616,-0.09835385,0.01194563,0.9274586,0.0235507,-0.007316464,0.09599624,0.2896679,-0.08472463,-0.01814917,0.9531972,0.02046644,-0.00819469,0.03579768,0,0,0,0.9999999,-0.09236699,-0.007390124,0.0997655,-0.2508391,-0.3312857,0.478224,0.7737132,-0.07348838,-0.01017888,0.08420803,-0.2508391,-0.3312857,0.478224,0.7737132,-0.05304602,-0.01387992,0.057555,-0.1932914,-0.2613081,0.417956,0.8483335,-0.03150776,-0.01347477,0.03320289,-0.1837023,-0.3029083,0.4998753,0.7903322,0.007061033,-0.03613463,0.07883546,0.9561127,-0.08401028,-0.1580464,-0.231975,0.01359965,-0.04613652,0.1000868,0.9561127,-0.08401028,-0.1580464,-0.231975,0.02180289,-0.02999448,0.1195365,0.9303697,-0.01930182,-0.1590613,0.3297566,0.01746524,-0.006529352,0.08869378,0.3121673,0.08422372,-0.07631776,0.943204,0.01499234,-0.006015755,0.03477555,0,0,0,1,0.01790887,-0.03888896,0.07322786,0.9426112,-0.1800983,-0.2550318,-0.1183551,0.02819907,-0.0447599,0.09171502,0.9426112,-0.1800983,-0.2550318,-0.1183551,0.03832413,-0.03118867,0.1029337,0.880596,-0.02677924,-0.2712544,0.3876271,0.03505402,-0.0136912,0.07789588,0.2851431,0.1057526,-0.1615376,0.9388374,0.0229986,-0.009419844,0.03407355,0.01831182,0.1403429,-0.207036,0.9680418,-0.006351473,-0.0444023,0.09319867,0.9901807,0.05049839,-0.1168625,-0.05775451,-0.0008252579,-0.04587413,0.1175282,0.9901807,0.05049839,-0.1168625,-0.05775451,0.001618366,-0.02327125,0.1330885,0.8844092,0.0149472,-0.05796858,0.4628571,-0.00172588,-0.002543181,0.09564661,0.248782,0.04469109,-0.01720313,0.967375,-0.004254576,-0.006995201,0.03363816,0,0,0,1,-0.02702518,-0.003448233,0.1802175,-0.03701722,0.0007346849,-0.01631309,0.9991814,-0.02741387,-0.006114013,0.1579915,-0.03701722,0.0007346849,-0.01631309,0.9991814,-0.02611747,-0.00484293,0.1337557,0.0261475,-0.02670973,0.0007754889,0.9993011,-0.0235507,-0.007316473,0.09599631,-0.0334864,-0.03304362,0.02512969,0.9985769,-0.020464,-0.008200672,0.0358007,0,0,0,1,0.413613,1.260094,-0.37426,-0.3155059,-0.6436131,-0.6796238,0.1559796,0.2311143,1.265213,-0.5528735,0.631552,-0.4037172,-0.1443646,-0.645998
394.1592,0.0938439,-0.005237256,0.09666789,-0.3323802,0.3637253,-0.4607395,0.738205,0.07286491,-0.01004488,0.08471055,-0.3323802,0.3637253,-0.4607395,0.738205,0.05190428,-0.01483021,0.05863914,-0.2149198,0.2608783,-0.4217358,0.8413627,0.03114826,-0.01430367,0.03361901,-0.1777713,0.2891824,-0.5127642,0.7885708,-0.0004227688,-0.02582562,0.05091603,0.8554136,0.07932907,0.1585551,-0.4866572,-0.005367985,-0.0458698,0.06388482,0.8554136,0.07932907,0.1585551,-0.4866572,-0.01411049,-0.04537983,0.08897413,0.9855897,0.026256,0.1665347,0.01379002,-0.01746528,-0.006529317,0.0886938,0.7023572,-0.05568182,0.1167358,0.6999764,-0.01499234,-0.006015799,0.03477558,0,0,0,1,-0.01325179,-0.02735704,0.04883789,0.8632988,0.1622394,0.1993649,-0.4343359,-0.01847356,-0.04454841,0.06146015,0.8632988,0.1622394,0.1993649,-0.4343359,-0.02708911,-0.04329923,0.07981126,0.9736209,0.06170581,0.2149685,0.04520835,-0.03505405,-0.01369122,0.07789588,0.6845993,-0.01222543,0.2018666,0.7003031,-0.02299858,-0.009419833,0.03407357,0.01831181,-0.1403429,0.207036,0.9680418,0.0131232,-0.02641718,0.05987896,0.864351,-0.03321252,0.1243008,-0.4861524,0.007178806,-0.04664971,0.07329335,0.864351,-0.03321252,0.1243008,-0.4861524,0.0009487462,-0.04523233,0.1000918,0.9931456,-0.005464511,0.1139898,0.02527443,0.001725911,-0.002543157,0.0956467,0.6653595,-0.07430393,0.06899056,0.7396055,0.004074886,-0.007202455,0.03384632,0,0,0,1,0.003143154,-0.05319542,0.1639073,0.2779816,-0.1546709,0.01713956,0.9478977,0.009890263,-0.0421733,0.1456248,0.2779816,-0.1546709,0.01713956,0.9478977,0.01529649,-0.02744331,0.127065,0.3206609,-0.1238717,0.01585758,0.9389257,0.02355069,-0.007316471,0.09599634,0.2796768,-0.110452,-0.01246087,0.9536386,0.02028426,-0.008615148,0.03600873,0,0,0,1,-0.09443513,-0.006332769,0.09694492,-0.2994065,-0.3603586,0.4614564,0.7533632,-0.07400658,-0.0102641,0.08377566,-0.2994065,-0.3603586,0.4614564,0.7533632,-0.05305806,-0.01415727,0.05754645,-0.200153,-0.2680532,0.416367,0.8454143,-0.031488,-0.01352313,0.03322725,-0.1815611,-0.3050297,0.501567,0.7889382,0.00702029,-0.03608606,0.07878795,0.9551995,-0.08443558,-0.1597018,-0.234436,0.01361776,-0.04620619,0.09996507,0.9551995,-0.08443558,-0.1597018,-0.234436,0.02189413,-0.03011849,0.1194287,0.9305262,-0.01860336,-0.1607845,0.3285174,0.01746522,-0.006529316,0.08869389,0.3139219,0.08588909,-0.07695448,0.9424195,0.01499237,-0.006015792,0.03477551,0,0,0,1,0.01862157,-0.03848513,0.07464222,0.9438156,-0.1827456,-0.2522404,-0.1104138,0.02886084,-0.0440414,0.09325451,0.9438156,-0.1827456,-0.2522404,-0.1104138,0.03885927,-0.02982242,0.1037619,0.8706561,-0.02478951,-0.271028,0.4097408,0.0350541,-0.0136912,0.07789586,0.2593247,0.1084471,-0.1570928,0.9467376,0.02299861,-0.009419831,0.03407359,0.01831182,0.1403429,-0.207036,0.9680418,-0.006421395,-0.04451746,0.09277828,0.9894961,0.05057257,-0.1185477,-0.06547236,-0.0007937805,-0.04636676,0.1170589,0.9894961,0.05057257,-0.1185477,-0.06547236,0.001705528,-0.02385979,0.1327486,0.885723,0.01581467,-0.0594281,0.4601233,-0.001725934,-0.002543195,0.09564666,0.2563562,0.04614821,-0.01786274,0.965315,-0.004244674,-0.007007355,0.03365037,0,0,0,1,-0.02540343,-0.004218869,0.1803005,-0.03099125,0.01043122,-0.01499652,0.9993531,-0.02621595,-0.00661071,0.1580547,-0.03099125,0.01043122,-0.01499652,0.9993531,-0.02539091,-0.005083729,0.1338131,0.03141163,-0.0170266,0.001326586,0.9993609,-0.02355068,-0.007316494,0.09599627,-0.03008207,-0.02349668,0.02619544,0.9989281,-0.02045416,-0.008224876,0.03581286,0,0,0,1,0.4991337,1.193125,-0.4400026,-0.3927962,-0.6841071,-0.6113622,-0.06281009,0.3087386,1.206013,-0.6258339,0.6808082,-0.4487539,0.06755358,-0.5749407
