Timestamp,L_HandThumbTip_posX,L_HandThumbTip_posY,L_HandThumbTip_posZ,L_HandThumbTip_rotX,L_HandThumbTip_rotY,L_HandThumbTip_rotZ,L_HandThumbTip_rotW,L_HandThumb3_posX,L_HandThumb3_posY,L_HandThumb3_posZ,L_HandThumb3_rotX,L_HandThumb3_rotY,L_HandThumb3_rotZ,L_HandThumb3_rotW,L_HandThumb2_posX,L_HandThumb2_posY,L_HandThumb2_posZ,L_HandThumb2_rotX,L_HandThumb2_rotY,L_HandThumb2_rotZ,L_HandThumb2_rotW,L_HandThumb1_posX,L_HandThumb1_posY,L_HandThumb1_posZ,L_HandThumb1_rotX,L_HandThumb1_rotY,L_HandThumb1_rotZ,L_HandThumb1_rotW,L_HandRingTip_posX,L_HandRingTip_posY,L_HandRingTip_posZ,L_HandRingTip_rotX,L_HandRingTip_rotY,L_HandRingTip_rotZ,L_HandRingTip_rotW,L_HandRing3_posX,L_HandRing3_posY,L_HandRing3_posZ,L_HandRing3_rotX,L_HandRing3_rotY,L_HandRing3_rotZ,L_HandRing3_rotW,L_HandRing2_posX,L_HandRing2_posY,L_HandRing2_posZ,L_HandRing2_rotX,L_HandRing2_rotY,L_HandRing2_rotZ,L_HandRing2_rotW,L_HandRing1_posX,L_HandRing1_posY,L_HandRing1_posZ,L_HandRing1_rotX,L_HandRing1_rotY,L_HandRing1_rotZ,L_HandRing1_rotW,L_HandRing0_posX,L_HandRing0_posY,L_HandRing0_posZ,L_HandRing0_rotX,L_HandRing0_rotY,L_HandRing0_rotZ,L_HandRing0_rotW,L_HandPinkyTip_posX,L_HandPinkyTip_posY,L_HandPinkyTip_posZ,L_HandPinkyTip_rotX,L_HandPinkyTip_rotY,L_HandPinkyTip_rotZ,L_HandPinkyTip_rotW,L_HandPinky3_posX,L_HandPinky3_posY,L_HandPinky3_posZ,L_HandPinky3_rotX,L_HandPinky3_rotY,L_HandPinky3_rotZ,L_HandPinky3_rotW,L_HandPinky2_posX,L_HandPinky2_posY,L_HandPinky2_posZ,L_HandPinky2_rotX,L_HandPinky2_rotY,L_HandPinky2_rotZ,L_HandPinky2_rotW,L_HandPinky1_posX,L_HandPinky1_posY,L_HandPinky1_posZ,L_HandPinky1_rotX,L_HandPinky1_rotY,L_HandPinky1_rotZ,L_HandPinky1_rotW,L_HandPinky0_posX,L_HandPinky0_posY,L_HandPinky0_posZ,L_HandPinky0_rotX,L_HandPinky0_rotY,L_HandPinky0_rotZ,L_HandPinky0_rotW,L_HandMiddleTip_posX,L_HandMiddleTip_posY,L_HandMiddleTip_posZ,L_HandMiddleTip_rotX,L_HandMiddleTip_rotY,L_HandMiddleTip_rotZ,L_HandMiddleTip_rotW,L_HandMiddle3_posX,L_HandMiddle3_posY,L_HandMiddle3_posZ,L_HandMiddle3_rotX,L_HandMiddle3_rotY,L_HandMiddle3_rotZ,L_HandMiddle3_rotW,L_HandMiddle2_posX,L_HandMiddle2_posY,L_HandMiddle2_posZ,L_HandMiddle2_rotX,L_HandMiddle2_rotY,L_HandMiddle2_rotZ,L_HandMiddle2_rotW,L_HandMiddle1_posX,L_HandMiddle1_posY,L_HandMiddle1_posZ,L_HandMiddle1_rotX,L_HandMiddle1_rotY,L_HandMiddle1_rotZ,L_HandMiddle1_rotW,L_HandMiddle0_posX,L_HandMiddle0_posY,L_HandMiddle0_posZ,L_HandMiddle0_rotX,L_HandMiddle0_rotY,L_HandMiddle0_rotZ,L_HandMiddle0_rotW,L_HandIndexTip_posX,L_HandIndexTip_posY,L_HandIndexTip_posZ,L_HandIndexTip_rotX,L_HandIndexTip_rotY,L_HandIndexTip_rotZ,L_HandIndexTip_rotW,L_HandIndex3_posX,L_HandIndex3_posY,L_HandIndex3_posZ,L_HandIndex3_rotX,L_HandIndex3_rotY,L_HandIndex3_rotZ,L_HandIndex3_rotW,L_HandIndex2_posX,L_HandIndex2_posY,L_HandIndex2_posZ,L_HandIndex2_rotX,L_HandIndex2_rotY,L_HandIndex2_rotZ,L_HandIndex2_rotW,L_HandIndex1_posX,L_HandIndex1_posY,L_HandIndex1_posZ,L_HandIndex1_rotX,L_HandIndex1_rotY,L_HandIndex1_rotZ,L_HandIndex1_rotW,L_HandIndex0_posX,L_HandIndex0_posY,L_HandIndex0_posZ,L_HandIndex0_rotX,L_HandIndex0_rotY,L_HandIndex0_rotZ,L_HandIndex0_rotW,R_HandThumbTip_posX,R_HandThumbTip_posY,R_HandThumbTip_posZ,R_HandThumbTip_rotX,R_HandThumbTip_rotY,R_HandThumbTip_rotZ,R_HandThumbTip_rotW,R_HandThumb3_posX,R_HandThumb3_posY,R_HandThumb3_posZ,R_HandThumb3_rotX,R_HandThumb3_rotY,R_HandThumb3_rotZ,R_HandThumb3_rotW,R_HandThumb2_posX,R_HandThumb2_posY,R_HandThumb2_posZ,R_HandThumb2_rotX,R_HandThumb2_rotY,R_HandThumb2_rotZ,R_HandThumb2_rotW,R_HandThumb1_posX,R_HandThumb1_posY,R_HandThumb1_posZ,R_HandThumb1_rotX,R_HandThumb1_rotY,R_HandThumb1_rotZ,R_HandThumb1_rotW,R_HandRingTip_posX,R_HandRingTip_posY,R_HandRingTip_posZ,R_HandRingTip_rotX,R_HandRingTip_rotY,R_HandRingTip_rotZ,R_HandRingTip_rotW,R_HandRing3_posX,R_HandRing3_posY,R_HandRing3_posZ,R_HandRing3_rotX,R_HandRing3_rotY,R_HandRing3_rotZ,R_HandRing3_rotW,R_HandRing2_posX,R_HandRing2_posY,R_HandRing2_posZ,R_HandRing2_rotX,R_HandRing2_rotY,R_HandRing2_rotZ,R_HandRing2_rotW,R_HandRing1_posX,R_HandRing1_posY,R_HandRing1_posZ,R_HandRing1_rotX,R_HandRing1_rotY,R_HandRing1_rotZ,R_HandRing1_rotW,R_HandRing0_posX,R_HandRing0_posY,R_HandRing0_posZ,R_HandRing0_rotX,R_HandRing0_rotY,R_HandRing0_rotZ,R_HandRing0_rotW,R_HandPinkyTip_posX,R_HandPinkyTip_posY,R_HandPinkyTip_posZ,R_HandPinkyTip_rotX,R_HandPinkyTip_rotY,R_HandPinkyTip_rotZ,R_HandPinkyTip_rotW,R_HandPinky3_posX,R_HandPinky3_posY,R_HandPinky3_posZ,R_HandPinky3_rotX,R_HandPinky3_rotY,R_HandPinky3_rotZ,R_HandPinky3_rotW,R_HandPinky2_posX,R_HandPinky2_posY,R_HandPinky2_posZ,R_HandPinky2_rotX,R_HandPinky2_rotY,R_HandPinky2_rotZ,R_HandPinky2_rotW,R_HandPinky1_posX,R_HandPinky1_posY,R_HandPinky1_posZ,R_HandPinky1_rotX,R_HandPinky1_rotY,R_HandPinky1_rotZ,R_HandPinky1_rotW,R_HandPinky0_posX,R_HandPinky0_posY,R_HandPinky0_posZ,R_HandPinky0_rotX,R_HandPinky0_rotY,R_HandPinky0_rotZ,R_HandPinky0_rotW,R_HandMiddleTip_posX,R_HandMiddleTip_posY,R_HandMiddleTip_posZ,R_HandMiddleTip_rotX,R_HandMiddleTip_rotY,R_HandMiddleTip_rotZ,R_HandMiddleTip_rotW,R_HandMiddle3_posX,R_HandMiddle3_posY,R_HandMiddle3_posZ,R_HandMiddle3_rotX,R_HandMiddle3_rotY,R_HandMiddle3_rotZ,R_HandMiddle3_rotW,R_HandMiddle2_posX,R_HandMiddle2_posY,R_HandMiddle2_posZ,R_HandMiddle2_rotX,R_HandMiddle2_rotY,R_HandMiddle2_rotZ,R_HandMiddle2_rotW,R_HandMiddle1_posX,R_HandMiddle1_posY,R_HandMiddle1_posZ,R_HandMiddle1_rotX,R_HandMiddle1_rotY,R_HandMiddle1_rotZ,R_HandMiddle1_rotW,R_HandMiddle0_posX,R_HandMiddle0_posY,R_HandMiddle0_posZ,R_HandMiddle0_rotX,R_HandMiddle0_rotY,R_HandMiddle0_rotZ,R_HandMiddle0_rotW,R_HandIndexTip_posX,R_HandIndexTip_posY,R_HandIndexTip_posZ,R_HandIndexTip_rotX,R_HandIndexTip_rotY,R_HandIndexTip_rotZ,R_HandIndexTip_rotW,R_HandIndex3_posX,R_HandIndex3_posY,R_HandIndex3_posZ,R_HandIndex3_rotX,R_HandIndex3_rotY,R_HandIndex3_rotZ,R_HandIndex3_rotW,R_HandIndex2_posX,R_HandIndex2_posY,R_HandIndex2_posZ,R_HandIndex2_rotX,R_HandIndex2_rotY,R_HandIndex2_rotZ,R_HandIndex2_rotW,R_HandIndex1_posX,R_HandIndex1_posY,R_HandIndex1_posZ,R_HandIndex1_rotX,R_HandIndex1_rotY,R_HandIndex1_rotZ,R_HandIndex1_rotW,R_HandIndex0_posX,R_HandIndex0_posY,R_HandIndex0_posZ,R_HandIndex0_rotX,R_HandIndex0_rotY,R_HandIndex0_rotZ,R_HandIndex0_rotW,L_Root_posX,L_Root_posY,L_Root_posZ,L_Root_rotX,L_Root_rotY,L_Root_rotZ,L_Root_rotW,R_Root_posX,R_Root_posY,R_Root_posZ,R_Root_rotX,R_Root_rotY,R_Root_rotZ,R_Root_rotW
792.8951,0.01078663,-0.07975502,0.09989502,0.427676,0.0716188,-0.775125,0.4595065,0.02453535,-0.06721336,0.08377392,0.427676,0.0716188,-0.775125,0.4595065,0.0324367,-0.04684027,0.0579963,0.2997574,0.1695389,-0.7264005,0.5947649,0.02384478,-0.02298936,0.03763938,0.1514544,0.4049727,-0.6875349,0.5833995,-0.004268561,-0.06932543,0.08075882,0.9649402,0.03379047,0.1937281,0.1738345,-0.01340783,-0.05994152,0.1013217,0.9649402,0.03379047,0.1937281,0.1738345,-0.02010609,-0.03698359,0.1129066,0.8470715,-0.0212597,0.161484,0.5059063,-0.01746523,-0.006529316,0.08869384,0.4280121,-0.0797115,0.08775099,0.8959641,-0.01499231,-0.006015778,0.03477559,0,0,0,1,-0.01588208,-0.06114105,0.08019428,0.9287233,0.1055873,0.2778749,0.2216083,-0.02851461,-0.05241282,0.09589044,0.9287233,0.1055873,0.2778749,0.2216083,-0.0362083,-0.03424114,0.1007018,0.7861534,-0.02012998,0.2553129,0.5624706,-0.03505407,-0.01369121,0.07789591,0.3488202,-0.08449108,0.1685113,0.918036,-0.02299861,-0.009419843,0.03407352,0.01831177,-0.1403429,0.207036,0.9680418,0.004877314,-0.07628328,0.0924514,0.9475157,-0.06213167,0.1110011,0.2933135,0.001042462,-0.06114587,0.1119652,0.9475157,-0.06213167,0.1110011,0.2933135,-0.0007626266,-0.03581801,0.1226526,0.8325678,-0.02825189,0.05801749,0.5501521,0.001725939,-0.002543155,0.09564668,0.4283204,-0.04455398,0.02616837,0.9021487,0.0004231345,-0.009373893,0.03585654,0,0,0,1,0.02609449,-0.01488349,0.1800051,0.04727851,-0.006989533,0.009726611,0.9988102,0.02670228,-0.01378311,0.1576516,0.04727851,-0.006989533,0.009726611,0.9988102,0.02570713,-0.009127111,0.1338189,0.09615384,0.02104275,-0.004850488,0.9951323,0.0235507,-0.007316481,0.0959963,0.02305608,0.02912482,-0.02881395,0.9988945,0.0166325,-0.012958,0.03801892,0,0,0,1,-0.008742732,-0.07282005,0.1066334,0.4069766,-0.02019801,0.7694049,0.4919128,-0.02273615,-0.06217704,0.08939624,0.4069766,-0.02019801,0.7694049,0.4919128,-0.03051567,-0.04488477,0.06142434,0.2655582,-0.1249321,0.7260211,0.6219038,-0.02264507,-0.02379663,0.0379629,0.1268067,-0.3508843,0.7072198,0.6005335,0.004050113,-0.05024879,0.07072312,0.9782106,-0.06295311,-0.1648966,-0.1093163,0.01157727,-0.05437699,0.09354227,0.9782106,-0.06295311,-0.1648966,-0.1093163,0.01916785,-0.03737042,0.1124977,0.9255058,-0.009950622,-0.1505845,0.3473676,0.01746524,-0.006529299,0.08869381,0.436583,0.0647096,-0.08243527,0.8935392,0.01499235,-0.00601579,0.03477548,0,0,0,0.9999999,0.01528218,-0.04716574,0.06936226,0.956285,-0.156674,-0.2411082,-0.05328131,0.02562675,-0.04997402,0.08852567,0.956285,-0.156674,-0.2411082,-0.05328131,0.03475968,-0.03552835,0.09950121,0.8772781,-0.02381775,-0.2450876,0.4120048,0.03505409,-0.01369118,0.07789579,0.3796262,0.0650972,-0.1682178,0.9073857,0.02299858,-0.009419831,0.03407357,0.01831178,0.1403428,-0.207036,0.9680417,-0.006323204,-0.06258546,0.08427458,0.9891106,0.05710892,-0.1064292,0.08409367,-0.001755346,-0.05704448,0.1082134,0.9891106,0.05710892,-0.1064292,0.08409367,0.0004634641,-0.03463064,0.1240777,0.8874739,0.0176929,-0.05449202,0.4572831,-0.001725928,-0.002543163,0.09564666,0.4091368,0.03808889,-0.02251833,0.9113996,0.0001767573,-0.009575689,0.03601822,0,0,0,0.9999999,-0.0223889,-0.02114255,0.179194,0.08385272,0.02925985,-0.006574886,0.996027,-0.02398128,-0.01840653,0.1570302,0.08385272,0.02925985,-0.006574886,0.996027,-0.0240529,-0.01172538,0.133663,0.1388012,0.0006938514,0.005665306,0.9903039,-0.02355068,-0.007316453,0.09599625,0.05799021,-0.008432145,0.03091292,0.9978029,-0.0160327,-0.01336161,0.03818075,0,0,0,0.9999999,-0.1713058,1.281578,-0.6122799,0.645423,0.5202451,0.1956186,-0.5239348,-0.3775709,1.288058,-0.50815,0.3764077,-0.6965333,-0.5726065,-0.2127917
793.0059,0.01089206,-0.0797506,0.09992732,0.4268298,0.07292288,-0.7749256,0.4604236,0.02456943,-0.06716206,0.08378202,0.4268298,0.07292288,-0.7749256,0.4604236,0.03249361,-0.04680651,0.05799772,0.2998652,0.1690488,-0.7263639,0.5948947,0.02386472,-0.02297509,0.03763355,0.1509187,0.4050364,-0.6873369,0.5837273,-0.004270039,-0.06928924,0.08072117,0.9651788,0.03400452,0.1931993,0.1730563,-0.01338861,-0.05994014,0.101309,0.9651788,0.03400452,0.1931993,0.1730563,-0.02007716,-0.03698589,0.112907,0.8472224,-0.02094389,0.1610491,0.5058058,-0.01746525,-0.006529348,0.08869385,0.4281011,-0.07921124,0.08755509,0.8959853,-0.01499236,-0.006015783,0.03477551,0,0,0,1,-0.01584487,-0.06095748,0.07998876,0.929869,0.1066996,0.277045,0.2172683,-0.02845431,-0.05240055,0.09579742,0.929869,0.1066996,0.277045,0.2172683,-0.0361684,-0.03425867,0.100688,0.7874124,-0.01933876,0.254939,0.5609049,-0.0350541,-0.0136912,0.07789586,0.3492978,-0.08384585,0.1684189,0.9179306,-0.02299858,-0.009419851,0.0340736,0.01831185,-0.1403429,0.2070361,0.9680418,0.004881874,-0.07635143,0.09238537,0.9475323,-0.06199165,0.1105214,0.2934714,0.001067551,-0.06120878,0.1118991,0.9475323,-0.06199165,0.1105214,0.2934714,-0.0007254832,-0.03587807,0.1225818,0.8325258,-0.02798567,0.05758566,0.5502747,0.001725947,-0.002543165,0.09564669,0.4293333,-0.04405203,0.0260137,0.9016963,0.0004330819,-0.009370318,0.03585361,0,0,0,1,0.02607853,-0.01486896,0.1800097,0.04699109,-0.007076564,0.009735196,0.9988232,0.02669033,-0.01378141,0.1576557,0.04699109,-0.007076564,0.009735196,0.9988232,0.0256996,-0.009147923,0.1338183,0.09568407,0.02094735,-0.004847967,0.9951799,0.0235507,-0.007316485,0.09599628,0.0233328,0.02903436,-0.02883361,0.9988902,0.01664251,-0.01295085,0.03801605,0,0,0,1,-0.008973259,-0.07298885,0.1065437,0.406683,-0.02208366,0.7694273,0.4920399,-0.02290834,-0.0622786,0.08930091,0.406683,-0.02208366,0.7694273,0.4920399,-0.03060274,-0.04490623,0.06135501,0.2654618,-0.1266708,0.725665,0.6220089,-0.0226881,-0.02376947,0.03795227,0.1269675,-0.3521094,0.7066288,0.6004785,0.004051079,-0.05044824,0.07074822,0.9785702,-0.06269341,-0.1646635,-0.1065657,0.01157748,-0.05444247,0.09359138,0.9785702,-0.06269341,-0.1646635,-0.1065657,0.01914477,-0.03737144,0.1124981,0.9250115,-0.00991978,-0.1501864,0.3488553,0.01746527,-0.006529316,0.08869382,0.4366381,0.06429942,-0.08226663,0.8935577,0.01499235,-0.006015779,0.03477557,0,0,0,1,0.01529733,-0.04721841,0.06948034,0.9563329,-0.15651,-0.2414878,-0.05114849,0.0256717,-0.04993775,0.08864048,0.9563329,-0.15651,-0.2414878,-0.05114849,0.03480459,-0.03545871,0.09957212,0.8766657,-0.02364117,-0.2453083,0.4131861,0.03505407,-0.0136912,0.07789593,0.378037,0.0654991,-0.1680712,0.9080476,0.02299857,-0.009419847,0.0340736,0.01831187,0.1403429,-0.207036,0.9680418,-0.006298576,-0.06287313,0.08428074,0.9888961,0.05708661,-0.1057426,0.08743377,-0.001775905,-0.05717131,0.1081904,0.9888961,0.05708661,-0.1057426,0.08743377,0.0004148196,-0.03471015,0.1239915,0.8868323,0.01747224,-0.05386825,0.4586086,-0.001725882,-0.002543167,0.0956466,0.4104228,0.03743032,-0.02231625,0.9108536,0.0001552585,-0.009568897,0.03601292,0,0,0,1,-0.02256892,-0.02116068,0.1791937,0.08330061,0.02818682,-0.006516025,0.9961046,-0.02411364,-0.01844952,0.1570233,0.08330061,0.02818682,-0.006516025,0.9961046,-0.02413429,-0.01176371,0.1336575,0.1388937,-0.0003817218,0.005776226,0.9902906,-0.02355069,-0.00731648,0.09599626,0.05846459,-0.009523341,0.03093293,0.9977648,-0.0160542,-0.01334803,0.03817545,0,0,0,1,-0.1713232,1.281721,-0.613165,0.6446612,0.5215541,0.1968069,-0.5231256,-0.3777286,1.287643,-0.5091071,0.3763871,-0.697175,-0.5721615,-0.2119226
793.1179,0.01106454,-0.07984494,0.09999884,0.4253015,0.0750094,-0.7748957,0.4615512,0.02462794,-0.06719093,0.0838087,0.4253015,0.0750094,-0.7748957,0.4615512,0.03245849,-0.04681718,0.05801008,0.2989658,0.1700165,-0.7261156,0.5953742,0.02385057,-0.02298525,0.03763774,0.1511025,0.4048106,-0.6875082,0.5836346,-0.004321972,-0.06948774,0.08103046,0.9643667,0.03355782,0.1936146,0.1771579,-0.01345109,-0.05995386,0.1015288,0.9643667,0.03355782,0.1936146,0.1771579,-0.02011829,-0.03692153,0.1129832,0.8456154,-0.02147339,0.1612622,0.5083983,-0.01746526,-0.006529328,0.08869381,0.4268762,-0.07964646,0.08758537,0.8965281,-0.01499236,-0.006015806,0.03477553,0,0,0,1,-0.0159291,-0.06107072,0.08029404,0.9287696,0.1058916,0.2778161,0.2213434,-0.02856243,-0.05235623,0.09599717,0.9287696,0.1058916,0.2778161,0.2213434,-0.03624765,-0.03416933,0.1007644,0.7854577,-0.02025386,0.2553878,0.5634037,-0.0350541,-0.01369121,0.0778959,0.3472899,-0.08477581,0.1683047,0.9186278,-0.02299857,-0.009419838,0.03407358,0.01831182,-0.1403429,0.207036,0.9680418,0.004859773,-0.07641606,0.09257625,0.9469393,-0.06206372,0.1107348,0.2952841,0.001045902,-0.06119764,0.112031,0.9469393,-0.06206372,0.1107348,0.2952841,-0.0007425068,-0.03583363,0.1226353,0.831663,-0.02816689,0.05770911,0.5515556,0.001725924,-0.002543172,0.09564667,0.4285879,-0.04425462,0.02605705,0.9020396,0.0004259739,-0.009372862,0.03585565,0,0,0,1,0.02615907,-0.01489882,0.180004,0.0480484,-0.006599939,0.009733477,0.9987761,0.02674907,-0.01376412,0.1576516,0.0480484,-0.006599939,0.009733477,0.9987761,0.02573561,-0.00911809,0.1338177,0.09594441,0.02141925,-0.004853781,0.9951446,0.02355073,-0.007316473,0.09599634,0.02292675,0.02949713,-0.02879273,0.9988873,0.01663541,-0.01295593,0.03801813,0,0,0,1,-0.009184515,-0.07304254,0.1065597,0.4057606,-0.0236361,0.7693272,0.4928852,-0.02304174,-0.06228095,0.0892862,0.4057606,-0.0236361,0.7693272,0.4928852,-0.0306706,-0.04488657,0.06133613,0.2649771,-0.1274325,0.7253303,0.6224502,-0.0227162,-0.02375159,0.03794524,0.126613,-0.3524964,0.7062923,0.6007216,0.004046398,-0.05071316,0.07078308,0.9790165,-0.06234991,-0.1645267,-0.1028115,0.01157994,-0.05452487,0.09365518,0.9790165,-0.06234991,-0.1645267,-0.1028115,0.01912291,-0.03737265,0.1124979,0.9243625,-0.009824649,-0.1498124,0.3507333,0.01746522,-0.006529306,0.08869383,0.4366963,0.06391256,-0.08210812,0.8935714,0.01499235,-0.006015787,0.03477549,0,0,0,0.9999999,0.01531545,-0.0473167,0.06962308,0.9564744,-0.1562523,-0.2417075,-0.04815704,0.02571933,-0.049909,0.08878474,0.9564744,-0.1562523,-0.2417075,-0.04815704,0.03484325,-0.03537732,0.09965386,0.8757911,-0.02346647,-0.2453351,0.4150298,0.03505405,-0.01369119,0.07789589,0.3762367,0.0657005,-0.1678233,0.9088258,0.02299857,-0.009419837,0.03407356,0.01831184,0.1403428,-0.207036,0.9680415,-0.006270034,-0.06324727,0.08431127,0.9885234,0.05710606,-0.1052392,0.09211507,-0.001788652,-0.05731899,0.1081735,0.9885234,0.05710606,-0.1052392,0.09211507,0.0003789673,-0.03479864,0.1238933,0.8860019,0.01738763,-0.0534344,0.4602641,-0.001725907,-0.002543152,0.09564662,0.4118532,0.03698057,-0.02220248,0.9102288,0.0001411989,-0.009564437,0.03600935,0,0,0,0.9999999,-0.02265492,-0.02124917,0.17918,0.08311249,0.02767428,-0.00643648,0.9961349,-0.02417697,-0.01854663,0.1570071,0.08311249,0.02767428,-0.00643648,0.9961349,-0.0241733,-0.01183674,0.1336481,0.1394008,-0.0009025303,0.005865466,0.9902181,-0.02355066,-0.007316442,0.09599622,0.05941632,-0.01007131,0.03097291,0.9977018,-0.01606824,-0.01333908,0.03817189,0,0,0,0.9999999,-0.1715817,1.281789,-0.6143231,0.6451117,0.5218662,0.1962405,-0.5224715,-0.3780127,1.287356,-0.5100223,0.3764625,-0.6976067,-0.5719948,-0.2108145
793.228,0.01109293,-0.07998876,0.1001621,0.4230416,0.07772431,-0.7750605,0.4629,0.02450167,-0.06725746,0.08390389,0.4230416,0.07772431,-0.7750605,0.4629,0.03224765,-0.04688513,0.05807867,0.2978859,0.1707526,-0.7261703,0.595638,0.02376612,-0.02304551,0.03766236,0.1522687,0.4035367,-0.6885147,0.5830268,-0.004370882,-0.06956883,0.08127927,0.9638909,0.03341149,0.1936052,0.1797654,-0.013496,-0.05991817,0.1017245,0.9638909,0.03341149,0.1936052,0.1797654,-0.02014579,-0.03683546,0.1130875,0.8445922,-0.02159414,0.161187,0.5101146,-0.01746524,-0.006529334,0.08869383,0.4252891,-0.07974404,0.08743198,0.8972882,-0.01499234,-0.006015799,0.03477556,0,0,0,1,-0.01595734,-0.06093933,0.08035278,0.9289303,0.1063994,0.2773709,0.2209834,-0.02857948,-0.05224206,0.09607444,0.9289303,0.1063994,0.2773709,0.2209834,-0.03627525,-0.03406368,0.1008571,0.7857156,-0.01960372,0.2551631,0.5631687,-0.03505405,-0.01369119,0.07789592,0.3451478,-0.08462306,0.1678621,0.9195296,-0.02299858,-0.009419849,0.03407357,0.01831186,-0.1403428,0.207036,0.9680417,0.004804092,-0.07657482,0.09303596,0.9454975,-0.06201813,0.11059,0.2999306,0.001019586,-0.06116488,0.1123452,0.9454975,-0.06201813,0.11059,0.2999306,-0.0007461892,-0.03572456,0.1227688,0.8296891,-0.02820584,0.05747722,0.5545419,0.001725942,-0.002543162,0.09564667,0.4267806,-0.04413457,0.02590392,0.9029062,0.0003837706,-0.009387925,0.03586797,0,0,0,1,0.02634085,-0.01477289,0.1800117,0.04671159,-0.005512079,0.009816733,0.9988453,0.02688277,-0.01369837,0.1576553,0.04671159,-0.005512079,0.009816733,0.9988453,0.02581691,-0.009104541,0.1338136,0.09485277,0.02249603,-0.004857061,0.9952255,0.02355071,-0.007316473,0.09599627,0.02271964,0.03056349,-0.02874138,0.9988613,0.01659319,-0.01298606,0.03803043,0,0,0,1,-0.008960726,-0.07295921,0.1066667,0.4055233,-0.02266696,0.7695652,0.4927542,-0.0228377,-0.06224258,0.08938098,0.4055233,-0.02266696,0.7695652,0.4927542,-0.0305096,-0.04490691,0.06140617,0.2647739,-0.1264184,0.7257923,0.622205,-0.0226456,-0.02379632,0.03796281,0.127108,-0.3511693,0.7071796,0.6003507,0.00404392,-0.05065606,0.07071709,0.9789401,-0.06238037,-0.1643445,-0.1038098,0.01156555,-0.05451537,0.09358501,0.9789401,-0.06238037,-0.1643445,-0.1038098,0.01910718,-0.03740078,0.1124626,0.9247145,-0.009952072,-0.14969,0.3498534,0.01746526,-0.006529322,0.08869377,0.4372395,0.06374802,-0.08209442,0.8933189,0.01499234,-0.006015782,0.03477557,0,0,0,1,0.01528294,-0.04720831,0.06939929,0.9564971,-0.1564133,-0.2408873,-0.05120088,0.02563368,-0.04992499,0.08857249,0.9564971,-0.1564133,-0.2408873,-0.05120088,0.03475881,-0.03547767,0.0995524,0.8773283,-0.02420792,-0.2446674,0.4121248,0.03505408,-0.01369119,0.07789589,0.378592,0.06472911,-0.1679202,0.9078993,0.0229986,-0.009419844,0.03407351,0.01831185,0.1403428,-0.207036,0.9680417,-0.006254829,-0.0632906,0.0844108,0.9884441,0.05704929,-0.1049688,0.09330359,-0.00179048,-0.05730546,0.1082621,0.9884441,0.05704929,-0.1049688,0.09330359,0.0003647576,-0.03475648,0.1239426,0.8856007,0.01725771,-0.05315332,0.4610729,-0.001725912,-0.002543175,0.09564664,0.4111821,0.03670648,-0.02206205,0.9105466,0.000176475,-0.009575623,0.03601822,0,0,0,1,-0.02275461,-0.02092393,0.1792356,0.08098325,0.02707391,-0.006572479,0.9963261,-0.02425037,-0.01831612,0.1570496,0.08098325,0.02707391,-0.006572479,0.9963261,-0.02421787,-0.01170174,0.1336633,0.1373748,-0.001482308,0.005820598,0.9905011,-0.02355069,-0.007316478,0.09599622,0.0576104,-0.0105989,0.03089829,0.9978047,-0.01603295,-0.01336146,0.03818066,0,0,0,1,-0.1789742,1.281834,-0.6262668,0.64533,0.5232903,0.1956252,-0.521006,-0.3823885,1.285929,-0.5225741,0.3790378,-0.6968393,-0.5709112,-0.2116737
