Timestamp,L_HandThumbTip_posX,L_HandThumbTip_posY,L_HandThumbTip_posZ,L_HandThumbTip_rotX,L_HandThumbTip_rotY,L_HandThumbTip_rotZ,L_HandThumbTip_rotW,L_HandThumb3_posX,L_HandThumb3_posY,L_HandThumb3_posZ,L_HandThumb3_rotX,L_HandThumb3_rotY,L_HandThumb3_rotZ,L_HandThumb3_rotW,L_HandThumb2_posX,L_HandThumb2_posY,L_HandThumb2_posZ,L_HandThumb2_rotX,L_HandThumb2_rotY,L_HandThumb2_rotZ,L_HandThumb2_rotW,L_HandThumb1_posX,L_HandThumb1_posY,L_HandThumb1_posZ,L_HandThumb1_rotX,L_HandThumb1_rotY,L_HandThumb1_rotZ,L_HandThumb1_rotW,L_HandRingTip_posX,L_HandRingTip_posY,L_HandRingTip_posZ,L_HandRingTip_rotX,L_HandRingTip_rotY,L_HandRingTip_rotZ,L_HandRingTip_rotW,L_HandRing3_posX,L_HandRing3_posY,L_HandRing3_posZ,L_HandRing3_rotX,L_HandRing3_rotY,L_HandRing3_rotZ,L_HandRing3_rotW,L_HandRing2_posX,L_HandRing2_posY,L_HandRing2_posZ,L_HandRing2_rotX,L_HandRing2_rotY,L_HandRing2_rotZ,L_HandRing2_rotW,L_HandRing1_posX,L_HandRing1_posY,L_HandRing1_posZ,L_HandRing1_rotX,L_HandRing1_rotY,L_HandRing1_rotZ,L_HandRing1_rotW,L_HandRing0_posX,L_HandRing0_posY,L_HandRing0_posZ,L_HandRing0_rotX,L_HandRing0_rotY,L_HandRing0_rotZ,L_HandRing0_rotW,L_HandPinkyTip_posX,L_HandPinkyTip_posY,L_HandPinkyTip_posZ,L_HandPinkyTip_rotX,L_HandPinkyTip_rotY,L_HandPinkyTip_rotZ,L_HandPinkyTip_rotW,L_HandPinky3_posX,L_HandPinky3_posY,L_HandPinky3_posZ,L_HandPinky3_rotX,L_HandPinky3_rotY,L_HandPinky3_rotZ,L_HandPinky3_rotW,L_HandPinky2_posX,L_HandPinky2_posY,L_HandPinky2_posZ,L_HandPinky2_rotX,L_HandPinky2_rotY,L_HandPinky2_rotZ,L_HandPinky2_rotW,L_HandPinky1_posX,L_HandPinky1_posY,L_HandPinky1_posZ,L_HandPinky1_rotX,L_HandPinky1_rotY,L_HandPinky1_rotZ,L_HandPinky1_rotW,L_HandPinky0_posX,L_HandPinky0_posY,L_HandPinky0_posZ,L_HandPinky0_rotX,L_HandPinky0_rotY,L_HandPinky0_rotZ,L_HandPinky0_rotW,L_HandMiddleTip_posX,L_HandMiddleTip_posY,L_HandMiddleTip_posZ,L_HandMiddleTip_rotX,L_HandMiddleTip_rotY,L_HandMiddleTip_rotZ,L_HandMiddleTip_rotW,L_HandMiddle3_posX,L_HandMiddle3_posY,L_HandMiddle3_posZ,L_HandMiddle3_rotX,L_HandMiddle3_rotY,L_HandMiddle3_rotZ,L_HandMiddle3_rotW,L_HandMiddle2_posX,L_HandMiddle2_posY,L_HandMiddle2_posZ,L_HandMiddle2_rotX,L_HandMiddle2_rotY,L_HandMiddle2_rotZ,L_HandMiddle2_rotW,L_HandMiddle1_posX,L_HandMiddle1_posY,L_HandMiddle1_posZ,L_HandMiddle1_rotX,L_HandMiddle1_rotY,L_HandMiddle1_rotZ,L_HandMiddle1_rotW,L_HandMiddle0_posX,L_HandMiddle0_posY,L_HandMiddle0_posZ,L_HandMiddle0_rotX,L_HandMiddle0_rotY,L_HandMiddle0_rotZ,L_HandMiddle0_rotW,L_HandIndexTip_posX,L_HandIndexTip_posY,L_HandIndexTip_posZ,L_HandIndexTip_rotX,L_HandIndexTip_rotY,L_HandIndexTip_rotZ,L_HandIndexTip_rotW,L_HandIndex3_posX,L_HandIndex3_posY,L_HandIndex3_posZ,L_HandIndex3_rotX,L_HandIndex3_rotY,L_HandIndex3_rotZ,L_HandIndex3_rotW,L_HandIndex2_posX,L_HandIndex2_posY,L_HandIndex2_posZ,L_HandIndex2_rotX,L_HandIndex2_rotY,L_HandIndex2_rotZ,L_HandIndex2_rotW,L_HandIndex1_posX,L_HandIndex1_posY,L_HandIndex1_posZ,L_HandIndex1_rotX,L_HandIndex1_rotY,L_HandIndex1_rotZ,L_HandIndex1_rotW,L_HandIndex0_posX,L_HandIndex0_posY,L_HandIndex0_posZ,L_HandIndex0_rotX,L_HandIndex0_rotY,L_HandIndex0_rotZ,L_HandIndex0_rotW,R_HandThumbTip_posX,R_HandThumbTip_posY,R_HandThumbTip_posZ,R_HandThumbTip_rotX,R_HandThumbTip_rotY,R_HandThumbTip_rotZ,R_HandThumbTip_rotW,R_HandThumb3_posX,R_HandThumb3_posY,R_HandThumb3_posZ,R_HandThumb3_rotX,R_HandThumb3_rotY,R_HandThumb3_rotZ,R_HandThumb3_rotW,R_HandThumb2_posX,R_HandThumb2_posY,R_HandThumb2_posZ,R_HandThumb2_rotX,R_HandThumb2_rotY,R_HandThumb2_rotZ,R_HandThumb2_rotW,R_HandThumb1_posX,R_HandThumb1_posY,R_HandThumb1_posZ,R_HandThumb1_rotX,R_HandThumb1_rotY,R_HandThumb1_rotZ,R_HandThumb1_rotW,R_HandRingTip_posX,R_HandRingTip_posY,R_HandRingTip_posZ,R_HandRingTip_rotX,R_HandRingTip_rotY,R_HandRingTip_rotZ,R_HandRingTip_rotW,R_HandRing3_posX,R_HandRing3_posY,R_HandRing3_posZ,R_HandRing3_rotX,R_HandRing3_rotY,R_HandRing3_rotZ,R_HandRing3_rotW,R_HandRing2_posX,R_HandRing2_posY,R_HandRing2_posZ,R_HandRing2_rotX,R_HandRing2_rotY,R_HandRing2_rotZ,R_HandRing2_rotW,R_HandRing1_posX,R_HandRing1_posY,R_HandRing1_posZ,R_HandRing1_rotX,R_HandRing1_rotY,R_HandRing1_rotZ,R_HandRing1_rotW,R_HandRing0_posX,R_HandRing0_posY,R_HandRing0_posZ,R_HandRing0_rotX,R_HandRing0_rotY,R_HandRing0_rotZ,R_HandRing0_rotW,R_HandPinkyTip_posX,R_HandPinkyTip_posY,R_HandPinkyTip_posZ,R_HandPinkyTip_rotX,R_HandPinkyTip_rotY,R_HandPinkyTip_rotZ,R_HandPinkyTip_rotW,R_HandPinky3_posX,R_HandPinky3_posY,R_HandPinky3_posZ,R_HandPinky3_rotX,R_HandPinky3_rotY,R_HandPinky3_rotZ,R_HandPinky3_rotW,R_HandPinky2_posX,R_HandPinky2_posY,R_HandPinky2_posZ,R_HandPinky2_rotX,R_HandPinky2_rotY,R_HandPinky2_rotZ,R_HandPinky2_rotW,R_HandPinky1_posX,R_HandPinky1_posY,R_HandPinky1_posZ,R_HandPinky1_rotX,R_HandPinky1_rotY,R_HandPinky1_rotZ,R_HandPinky1_rotW,R_HandPinky0_posX,R_HandPinky0_posY,R_HandPinky0_posZ,R_HandPinky0_rotX,R_HandPinky0_rotY,R_HandPinky0_rotZ,R_HandPinky0_rotW,R_HandMiddleTip_posX,R_HandMiddleTip_posY,R_HandMiddleTip_posZ,R_HandMiddleTip_rotX,R_HandMiddleTip_rotY,R_HandMiddleTip_rotZ,R_HandMiddleTip_rotW,R_HandMiddle3_posX,R_HandMiddle3_posY,R_HandMiddle3_posZ,R_HandMiddle3_rotX,R_HandMiddle3_rotY,R_HandMiddle3_rotZ,R_HandMiddle3_rotW,R_HandMiddle2_posX,R_HandMiddle2_posY,R_HandMiddle2_posZ,R_HandMiddle2_rotX,R_HandMiddle2_rotY,R_HandMiddle2_rotZ,R_HandMiddle2_rotW,R_HandMiddle1_posX,R_HandMiddle1_posY,R_HandMiddle1_posZ,R_HandMiddle1_rotX,R_HandMiddle1_rotY,R_HandMiddle1_rotZ,R_HandMiddle1_rotW,R_HandMiddle0_posX,R_HandMiddle0_posY,R_HandMiddle0_posZ,R_HandMiddle0_rotX,R_HandMiddle0_rotY,R_HandMiddle0_rotZ,R_HandMiddle0_rotW,R_HandIndexTip_posX,R_HandIndexTip_posY,R_HandIndexTip_posZ,R_HandIndexTip_rotX,R_HandIndexTip_rotY,R_HandIndexTip_rotZ,R_HandIndexTip_rotW,R_HandIndex3_posX,R_HandIndex3_posY,R_HandIndex3_posZ,R_HandIndex3_rotX,R_HandIndex3_rotY,R_HandIndex3_rotZ,R_HandIndex3_rotW,R_HandIndex2_posX,R_HandIndex2_posY,R_HandIndex2_posZ,R_HandIndex2_rotX,R_HandIndex2_rotY,R_HandIndex2_rotZ,R_HandIndex2_rotW,R_HandIndex1_posX,R_HandIndex1_posY,R_HandIndex1_posZ,R_HandIndex1_rotX,R_HandIndex1_rotY,R_HandIndex1_rotZ,R_HandIndex1_rotW,R_HandIndex0_posX,R_HandIndex0_posY,R_HandIndex0_posZ,R_HandIndex0_rotX,R_HandIndex0_rotY,R_HandIndex0_rotZ,R_HandIndex0_rotW,L_Root_posX,L_Root_posY,L_Root_posZ,L_Root_rotX,L_Root_rotY,L_Root_rotZ,L_Root_rotW,R_Root_posX,R_Root_posY,R_Root_posZ,R_Root_rotX,R_Root_rotY,R_Root_rotZ,R_Root_rotW
1870.255,0.08465914,-0.02161784,0.1057082,-0.1557141,0.327689,-0.5226356,0.7715082,0.06765967,-0.02012847,0.08795971,-0.1557141,0.327689,-0.5226356,0.7715082,0.05265979,-0.01707423,0.05783252,-0.07179895,0.2215515,-0.4783641,0.8467157,0.03116543,-0.01426641,0.03360041,-0.159104,0.3194241,-0.5212983,0.7751788,-0.0208113,-0.003350046,0.1784843,0.00332987,0.006670907,0.09211674,0.9957203,-0.02060083,-0.004752161,0.154145,0.00332987,0.006670907,0.09211674,0.9957203,-0.01936983,-0.004696636,0.1276002,-0.0009763088,-0.02317195,0.08706252,0.9959328,-0.01746522,-0.006529318,0.08869375,-0.02476182,-0.02316693,0.05245631,0.9980472,-0.01499231,-0.006015833,0.03477554,0,0,0,0.9999999,-0.05195628,-0.01092244,0.1484728,0.02039199,-0.08879735,0.1627649,0.9824494,-0.04811311,-0.01063901,0.1268561,0.02039199,-0.08879735,0.1627649,0.9824494,-0.04262678,-0.009313704,0.1073447,0.01037333,-0.1399435,0.1606959,0.9769775,-0.03505408,-0.01369115,0.07789582,-0.08425733,-0.1166018,0.100382,0.9844939,-0.02299857,-0.009419776,0.03407357,0.01831181,-0.1403428,0.207036,0.9680415,0.006382275,-0.01157863,0.1904221,0.02591103,0.01901927,0.0587609,0.9977545,0.005797311,-0.01143504,0.1654366,0.02591103,0.01901927,0.0587609,0.9977545,0.004339009,-0.007589986,0.1381957,0.07046789,0.02521546,0.01883032,0.9970174,0.001725835,-0.00254314,0.09564659,0.05916089,0.03002319,0.008125467,0.9977638,0.004083402,-0.007193143,0.03383695,0,0,0,0.9999999,0.03674904,-0.01904977,0.1786221,0.07231807,0.05681967,0.007004946,0.9957371,0.03449544,-0.01685457,0.1564555,0.07231807,0.05681967,0.007004946,0.9957371,0.03046574,-0.01191055,0.1330037,0.101847,0.0845727,-0.009059126,0.9911571,0.02355071,-0.007316433,0.09599623,0.05807494,0.09355741,-0.030684,0.9934448,0.02029287,-0.008596502,0.03599943,0,0,0,0.9999999,-0.07703561,-0.03842594,0.1077032,-0.04058862,-0.3208796,0.5803258,0.747403,-0.06329875,-0.03169046,0.08841217,-0.04058862,-0.3208796,0.5803258,0.747403,-0.05148797,-0.02302895,0.05795797,0.01110604,-0.2219886,0.5365723,0.8140566,-0.03047802,-0.01562798,0.03427463,-0.110223,-0.3516206,0.5570047,0.7442846,0.02095557,-0.02414802,0.1766901,0.1424416,0.003360314,-0.1002586,0.9847069,0.02091766,-0.01876743,0.1529106,0.1424416,0.003360314,-0.1002586,0.9847069,0.01975999,-0.01202856,0.127232,0.1253425,0.03353691,-0.09042024,0.9874154,0.01746523,-0.006529288,0.08869387,0.06901754,0.0332929,-0.05394768,0.9955993,0.01499232,-0.006015795,0.03477553,0,0,0,1,0.04328866,-0.0244358,0.1489986,0.1351445,0.04213551,-0.1810076,0.9732405,0.04235034,-0.01951059,0.1276213,0.1351445,0.04213551,-0.1810076,0.9732405,0.03952136,-0.01396131,0.1082885,0.1237014,0.093751,-0.1740157,0.9724338,0.03505405,-0.01369116,0.07789591,-0.004134205,0.07291926,-0.1164427,0.9905084,0.02299856,-0.009419809,0.03407359,0.01831179,0.1403429,-0.207036,0.9680418,-0.002471695,-0.02440662,0.1884514,0.09953809,0.005238579,-0.05707064,0.993382,-0.002884682,-0.02052728,0.1637651,0.09953809,0.005238579,-0.05707064,0.993382,-0.0025536,-0.01282983,0.1373147,0.141204,-0.0034701,-0.01822814,0.9898067,-0.001725888,-0.002543172,0.0956466,0.1207754,-0.008784689,-0.007621982,0.9926118,-0.003739728,-0.007533548,0.03417408,0,0,0,1,-0.02791191,-0.02567224,0.178311,0.122492,-0.004070951,-0.002911939,0.9924572,-0.0280157,-0.02122778,0.156368,0.122492,-0.004070951,-0.002911939,0.9924572,-0.0265322,-0.01400475,0.1332099,0.1500567,-0.03242904,0.01014578,0.9880936,-0.02355072,-0.007316437,0.0959963,0.0872293,-0.0424127,0.03305921,0.994736,-0.01994915,-0.009277292,0.03633659,0,0,0,1,0.3780944,1.251994,-1.229436,0.2912596,0.9201466,0.2604704,-0.02555642,-0.1934645,1.249371,-1.433728,0.3526745,-0.8494241,-0.2145543,-0.3287338
1870.366,0.08532969,-0.02073782,0.1052897,-0.1690927,0.3322204,-0.518857,0.7693015,0.06790203,-0.01968361,0.0879295,-0.1690927,0.3322204,-0.518857,0.7693015,0.05255809,-0.01703543,0.05793745,-0.07937283,0.2234723,-0.476105,0.8468083,0.03114176,-0.01431787,0.03362609,-0.1595305,0.3172967,-0.5217133,0.7756856,-0.0212229,-0.003042964,0.1784565,0.001858066,0.004577917,0.09199597,0.9957471,-0.02090479,-0.004507072,0.154122,0.001858066,0.004577917,0.09199597,0.9957471,-0.01955252,-0.004538114,0.127583,-0.002794019,-0.02530546,0.08695505,0.9958869,-0.01746524,-0.006529268,0.08869383,-0.02691482,-0.0254077,0.05227286,0.9979466,-0.01499236,-0.006015774,0.03477555,0,0,0,0.9999999,-0.05266971,-0.01069796,0.1482781,0.01922728,-0.09343633,0.1623331,0.982114,-0.04862019,-0.0104338,0.1266989,0.01922728,-0.09343633,0.1623331,0.982114,-0.04293516,-0.009162903,0.1072408,0.008309862,-0.1446936,0.1601535,0.9763942,-0.03505408,-0.0136912,0.07789584,-0.08716024,-0.1216128,0.09903665,0.9837708,-0.02299857,-0.009419843,0.03407355,0.01831181,-0.1403428,0.207036,0.9680417,0.005905248,-0.01108113,0.1904934,0.02360355,0.01668973,0.05889945,0.9978454,0.005443393,-0.01104586,0.1655049,0.02360355,0.01668973,0.05889945,0.9978454,0.004123398,-0.007357776,0.1382353,0.06755155,0.02273578,0.01900734,0.9972757,0.001725848,-0.002543154,0.09564662,0.05641988,0.0275145,0.008257604,0.9979938,0.004071644,-0.007205988,0.03384984,0,0,0,0.9999999,0.03653136,-0.01881685,0.1786942,0.07082397,0.05552587,0.007248216,0.9959159,0.03433555,-0.0166882,0.1565152,0.07082397,0.05552587,0.007248216,0.9959159,0.03036584,-0.01186669,0.1330277,0.09930354,0.08324567,-0.008765657,0.9915302,0.02355072,-0.007316484,0.09599621,0.05753059,0.09219571,-0.03062452,0.9936057,0.020281,-0.008622181,0.03601226,0,0,0,0.9999999,-0.07752872,-0.0381504,0.1077995,-0.05686263,-0.3273545,0.5796982,0.7440132,-0.06315755,-0.03183146,0.08883238,-0.05686263,-0.3273545,0.5796982,0.7440132,-0.0508511,-0.0236118,0.05845212,0.000962896,-0.2247102,0.5377367,0.8126151,-0.03025459,-0.01602194,0.03446744,-0.1056483,-0.3463948,0.5634318,0.7425586,0.02097288,-0.02381861,0.1767589,0.1400546,0.003305174,-0.1000918,0.9850661,0.02092516,-0.0185525,0.1529539,0.1400546,0.003305174,-0.1000918,0.9850661,0.01975893,-0.0119265,0.1272464,0.1231638,0.03348072,-0.09033442,0.987699,0.01746524,-0.006529314,0.08869375,0.06770384,0.03320239,-0.05391158,0.9956943,0.01499231,-0.006015756,0.03477554,0,0,0,0.9999998,0.04348114,-0.02422699,0.1490108,0.1333483,0.04321211,-0.18083,0.9734737,0.04248126,-0.01937011,0.1276207,0.1333483,0.04321211,-0.18083,0.9734737,0.03959553,-0.01388484,0.108278,0.12188,0.09483476,-0.1739039,0.9725783,0.03505408,-0.01369118,0.07789575,-0.005497996,0.07398298,-0.1162018,0.9904509,0.02299859,-0.009419862,0.03407353,0.01831182,0.1403428,-0.2070359,0.9680415,-0.002574604,-0.02395419,0.1885535,0.09660646,0.004568191,-0.05705412,0.9936756,-0.002962641,-0.0202221,0.163844,0.09660646,0.004568191,-0.05705412,0.9936756,-0.002601756,-0.01265908,0.1373554,0.1387001,-0.004063852,-0.01821169,0.9901587,-0.001725905,-0.002543108,0.09564659,0.1187479,-0.009365745,-0.007605358,0.992851,-0.003627983,-0.007632001,0.03427049,0,0,0,0.9999998,-0.02806429,-0.02530839,0.178384,0.1200714,-0.004969084,-0.003111153,0.9927479,-0.02812766,-0.02097094,0.1564194,0.1200714,-0.004969084,-0.003111153,0.9927479,-0.02659974,-0.01385639,0.1332307,0.1477461,-0.0333023,0.01004049,0.9884134,-0.02355064,-0.007316439,0.09599616,0.08522954,-0.04322487,0.03293017,0.9948783,-0.01983742,-0.009474236,0.03643295,0,0,0,0.9999998,0.3699943,1.2442,-1.228716,0.3217025,0.9139223,0.2457309,-0.0294947,-0.1774824,1.235804,-1.430019,0.3549902,-0.8504163,-0.2066496,-0.3287396
1870.477,0.08528446,-0.02080497,0.1053616,-0.1757107,0.3341623,-0.5199658,0.7662228,0.06765894,-0.01990214,0.08819368,-0.1757107,0.3341623,-0.5199658,0.7662228,0.05222695,-0.01741647,0.05823284,-0.08282171,0.2232552,-0.4783149,0.8452887,0.03102637,-0.01456335,0.03374845,-0.1568305,0.3144381,-0.5258774,0.7745878,-0.02143949,-0.002714584,0.178434,-0.0001892656,0.00352817,0.09185809,0.995766,-0.02106186,-0.004273421,0.1541062,-0.0001892656,0.00352817,0.09185809,0.995766,-0.01964489,-0.004403654,0.1275709,-0.0047601,-0.02635685,0.08687287,0.9958595,-0.01746521,-0.006529338,0.08869382,-0.02869813,-0.02650577,0.05216902,0.9978739,-0.01499232,-0.006015734,0.03477555,0,0,0,1,-0.05311268,-0.01034782,0.1481547,0.01598861,-0.09628611,0.1615749,0.9820219,-0.04891961,-0.01020674,0.1266018,0.01598861,-0.09628611,0.1615749,0.9820219,-0.04310655,-0.009040051,0.1071751,0.005319445,-0.1474725,0.1595284,0.9761016,-0.03505409,-0.01369119,0.07789582,-0.08940201,-0.1243581,0.09818114,0.9833122,-0.02299855,-0.009419869,0.03407356,0.01831178,-0.1403429,0.207036,0.9680417,0.005525319,-0.01068981,0.1905455,0.02167961,0.01483148,0.05898971,0.9979131,0.005162083,-0.01074509,0.1655556,0.02167961,0.01483148,0.05898971,0.9979131,0.003952078,-0.007180527,0.1382643,0.06525557,0.0207644,0.01913557,0.9974692,0.001725887,-0.002543132,0.09564663,0.05432778,0.0255225,0.00835015,0.9981622,0.004013908,-0.007267421,0.03391098,0,0,0,1,0.03612341,-0.01866137,0.1787807,0.06988298,0.05308454,0.007407113,0.9961143,0.03403658,-0.01657388,0.1565873,0.06988298,0.05308454,0.007407113,0.9961143,0.0301821,-0.01182119,0.1330666,0.0978828,0.08079018,-0.008537851,0.9918767,0.0235507,-0.007316452,0.09599626,0.05699323,0.08971598,-0.03057493,0.9938653,0.02022331,-0.008744963,0.03607346,0,0,0,1,-0.07801666,-0.03802424,0.1077851,-0.07045088,-0.3332218,0.5795147,0.7403805,-0.06311323,-0.03202603,0.08912706,-0.07045088,-0.3332218,0.5795147,0.7403805,-0.05026815,-0.02418361,0.05887022,-0.008773333,-0.2285734,0.5387716,0.8108039,-0.03004385,-0.01637621,0.03463983,-0.101052,-0.3422883,0.5694007,0.7405474,0.02092915,-0.02450295,0.1766115,0.1461301,0.003278869,-0.1005418,0.9841375,0.02091453,-0.0189463,0.1528725,0.1461301,0.003278869,-0.1005418,0.9841375,0.01976452,-0.01210458,0.1272208,0.1273286,0.03359392,-0.09050895,0.9871511,0.01746523,-0.006529293,0.08869383,0.06999454,0.03340844,-0.05397585,0.9955257,0.01499234,-0.006015807,0.03477553,0,0,0,1,0.04342479,-0.02509328,0.1488387,0.1421612,0.04348503,-0.1822215,0.9719542,0.04249085,-0.0198581,0.1275348,0.1421612,0.04348503,-0.1822215,0.9719542,0.03964207,-0.01409014,0.1082692,0.1289988,0.09539725,-0.1747735,0.9714491,0.03505405,-0.01369116,0.07789587,-0.002280282,0.075133,-0.1164755,0.9903453,0.02299857,-0.009419842,0.03407353,0.01831179,0.1403429,-0.207036,0.9680418,-0.002526535,-0.02436403,0.1884647,0.1002484,0.004917348,-0.05715261,0.9933077,-0.002921204,-0.02045036,0.1637835,0.1002484,0.004917348,-0.05715261,0.9933077,-0.002574963,-0.0127574,0.1373321,0.1411264,-0.003751213,-0.01821804,0.989817,-0.0017259,-0.002543143,0.09564663,0.1199145,-0.009042627,-0.007613776,0.9927139,-0.003522632,-0.00772059,0.03435669,0,0,0,1,-0.02801753,-0.02517285,0.1784125,0.120992,-0.004669255,-0.00322589,0.9926374,-0.02809377,-0.02079462,0.156456,0.120992,-0.004669255,-0.00322589,0.9926374,-0.02657934,-0.01370525,0.1332587,0.147216,-0.03299162,0.009894867,0.9885047,-0.02355072,-0.00731644,0.09599629,0.08322923,-0.04286649,0.03277079,0.9950687,-0.01973202,-0.009651447,0.03651918,0,0,0,1,0.3495072,1.233225,-1.239844,0.3512837,0.9065173,0.2317968,-0.03311387,-0.1445307,1.211107,-1.432671,0.3695838,-0.8460085,-0.1954374,-0.3308801
1870.588,0.08562309,-0.02108517,0.1050916,-0.1754781,0.3366695,-0.5198094,0.7652838,0.06792593,-0.02010412,0.08800191,-0.1754781,0.3366695,-0.5198094,0.7652838,0.05230344,-0.01753976,0.0581467,-0.08337741,0.2265223,-0.4782935,0.8443761,0.03103792,-0.01453913,0.03373647,-0.1557468,0.3167801,-0.5260714,0.7737195,-0.02194055,-0.002633999,0.1784065,-0.0002316929,0.0008400555,0.09177643,0.9957791,-0.02143272,-0.004182864,0.1540804,-0.0002316929,0.0008400555,0.09177643,0.9957791,-0.01986882,-0.004328563,0.1275534,-0.005287374,-0.02909154,0.08674972,0.9957912,-0.01746521,-0.006529283,0.08869379,-0.02980696,-0.02933473,0.05194154,0.997774,-0.01499231,-0.006015771,0.03477556,0,0,0,0.9999999,-0.05359007,-0.0104674,0.1480395,0.01588718,-0.09983921,0.1613149,0.9817115,-0.04924486,-0.01030693,0.1265168,0.01588718,-0.09983921,0.1613149,0.9817115,-0.04329897,-0.009108804,0.1071322,0.005593297,-0.1509386,0.1592456,0.9756164,-0.035054,-0.01369117,0.07789581,-0.08856189,-0.1277118,0.0976845,0.9830077,-0.02299854,-0.009419823,0.03407355,0.01831183,-0.1403429,0.207036,0.9680415,0.00483188,-0.0102908,0.1906127,0.02098522,0.01135918,0.05912777,0.9979652,0.004644011,-0.01037047,0.1656208,0.02098522,0.01135918,0.05912777,0.9979652,0.003634684,-0.006908506,0.1383084,0.06331009,0.01713755,0.01930258,0.9976599,0.001725866,-0.002543162,0.09564656,0.05111269,0.02183322,0.008481102,0.9984181,0.00401964,-0.007261332,0.03390496,0,0,0,0.9999999,0.03563283,-0.01814882,0.1789241,0.06835975,0.0501295,0.007819787,0.9963697,0.03367798,-0.01612872,0.1567126,0.06835975,0.0501295,0.007819787,0.9963697,0.0299621,-0.0115247,0.1331401,0.09481374,0.07779709,-0.008013357,0.992418,0.02355064,-0.007316453,0.0959962,0.05316705,0.08661248,-0.0301426,0.9943655,0.02022912,-0.008732844,0.03606744,0,0,0,0.9999999,-0.07807072,-0.03794371,0.1078165,-0.07410853,-0.3345494,0.5793221,0.7395746,-0.06303177,-0.0320413,0.08923691,-0.07410853,-0.3345494,0.5793221,0.7395746,-0.05011933,-0.02429205,0.05898482,-0.01063149,-0.2286459,0.5391499,0.8105094,-0.02999089,-0.01646274,0.0346817,-0.1002051,-0.3409022,0.5707783,0.7402412,0.02099396,-0.0250354,0.1764792,0.1518497,0.003731808,-0.1010819,0.9832143,0.02098817,-0.01920343,0.1528064,0.1518497,0.003731808,-0.1010819,0.9832143,0.01982698,-0.01216688,0.1272079,0.1310482,0.03420052,-0.09076693,0.9866196,0.01746527,-0.006529297,0.08869381,0.0707552,0.03425963,-0.0540164,0.9954407,0.01499233,-0.006015735,0.03477558,0,0,0,1,0.04360194,-0.02557803,0.1486835,0.1484389,0.04484228,-0.1834558,0.970721,0.04266699,-0.02006479,0.12745,0.1484389,0.04484228,-0.1834558,0.970721,0.03979275,-0.01410776,0.1082457,0.1335371,0.09706238,-0.1755811,0.9705247,0.03505408,-0.0136912,0.07789586,-0.002268698,0.07762429,-0.1162768,0.9901764,0.02299858,-0.009419881,0.03407352,0.01831179,0.1403428,-0.207036,0.9680417,-0.002377338,-0.02475194,0.188383,0.1045975,0.0057776,-0.05738811,0.9928408,-0.00280161,-0.02062037,0.1637378,0.1045975,0.0057776,-0.05738811,0.9928408,-0.002499701,-0.01280302,0.1373223,0.1434385,-0.002885337,-0.01829482,0.989486,-0.001725902,-0.002543133,0.09564664,0.1204506,-0.008148469,-0.007675879,0.9926563,-0.003496148,-0.007742235,0.0343776,0,0,0,1,-0.02790878,-0.02520275,0.1784053,0.1232575,-0.004000803,-0.003248213,0.9923613,-0.02801451,-0.02072424,0.1564693,0.1232575,-0.004000803,-0.003248213,0.9923613,-0.02653188,-0.01360129,0.1332802,0.1479373,-0.03232565,0.009795125,0.9884198,-0.02355065,-0.007316465,0.09599622,0.0818683,-0.04217663,0.03265352,0.9952148,-0.01970559,-0.00969466,0.03654009,0,0,0,1,0.3155196,1.208407,-1.276563,0.4128105,0.8773196,0.2440922,-0.01779756,-0.08372188,1.182186,-1.436288,0.4048632,-0.8280507,-0.1824487,-0.3422429
