Timestamp,L_HandThumbTip_posX,L_HandThumbTip_posY,L_HandThumbTip_posZ,L_HandThumbTip_rotX,L_HandThumbTip_rotY,L_HandThumbTip_rotZ,L_HandThumbTip_rotW,L_HandThumb3_posX,L_HandThumb3_posY,L_HandThumb3_posZ,L_HandThumb3_rotX,L_HandThumb3_rotY,L_HandThumb3_rotZ,L_HandThumb3_rotW,L_HandThumb2_posX,L_HandThumb2_posY,L_HandThumb2_posZ,L_HandThumb2_rotX,L_HandThumb2_rotY,L_HandThumb2_rotZ,L_HandThumb2_rotW,L_HandThumb1_posX,L_HandThumb1_posY,L_HandThumb1_posZ,L_HandThumb1_rotX,L_HandThumb1_rotY,L_HandThumb1_rotZ,L_HandThumb1_rotW,L_HandRingTip_posX,L_HandRingTip_posY,L_HandRingTip_posZ,L_HandRingTip_rotX,L_HandRingTip_rotY,L_HandRingTip_rotZ,L_HandRingTip_rotW,L_HandRing3_posX,L_HandRing3_posY,L_HandRing3_posZ,L_HandRing3_rotX,L_HandRing3_rotY,L_HandRing3_rotZ,L_HandRing3_rotW,L_HandRing2_posX,L_HandRing2_posY,L_HandRing2_posZ,L_HandRing2_rotX,L_HandRing2_rotY,L_HandRing2_rotZ,L_HandRing2_rotW,L_HandRing1_posX,L_HandRing1_posY,L_HandRing1_posZ,L_HandRing1_rotX,L_HandRing1_rotY,L_HandRing1_rotZ,L_HandRing1_rotW,L_HandRing0_posX,L_HandRing0_posY,L_HandRing0_posZ,L_HandRing0_rotX,L_HandRing0_rotY,L_HandRing0_rotZ,L_HandRing0_rotW,L_HandPinkyTip_posX,L_HandPinkyTip_posY,L_HandPinkyTip_posZ,L_HandPinkyTip_rotX,L_HandPinkyTip_rotY,L_HandPinkyTip_rotZ,L_HandPinkyTip_rotW,L_HandPinky3_posX,L_HandPinky3_posY,L_HandPinky3_posZ,L_HandPinky3_rotX,L_HandPinky3_rotY,L_HandPinky3_rotZ,L_HandPinky3_rotW,L_HandPinky2_posX,L_HandPinky2_posY,L_HandPinky2_posZ,L_HandPinky2_rotX,L_HandPinky2_rotY,L_HandPinky2_rotZ,L_HandPinky2_rotW,L_HandPinky1_posX,L_HandPinky1_posY,L_HandPinky1_posZ,L_HandPinky1_rotX,L_HandPinky1_rotY,L_HandPinky1_rotZ,L_HandPinky1_rotW,L_HandPinky0_posX,L_HandPinky0_posY,L_HandPinky0_posZ,L_HandPinky0_rotX,L_HandPinky0_rotY,L_HandPinky0_rotZ,L_HandPinky0_rotW,L_HandMiddleTip_posX,L_HandMiddleTip_posY,L_HandMiddleTip_posZ,L_HandMiddleTip_rotX,L_HandMiddleTip_rotY,L_HandMiddleTip_rotZ,L_HandMiddleTip_rotW,L_HandMiddle3_posX,L_HandMiddle3_posY,L_HandMiddle3_posZ,L_HandMiddle3_rotX,L_HandMiddle3_rotY,L_HandMiddle3_rotZ,L_HandMiddle3_rotW,L_HandMiddle2_posX,L_HandMiddle2_posY,L_HandMiddle2_posZ,L_HandMiddle2_rotX,L_HandMiddle2_rotY,L_HandMiddle2_rotZ,L_HandMiddle2_rotW,L_HandMiddle1_posX,L_HandMiddle1_posY,L_HandMiddle1_posZ,L_HandMiddle1_rotX,L_HandMiddle1_rotY,L_HandMiddle1_rotZ,L_HandMiddle1_rotW,L_HandMiddle0_posX,L_HandMiddle0_posY,L_HandMiddle0_posZ,L_HandMiddle0_rotX,L_HandMiddle0_rotY,L_HandMiddle0_rotZ,L_HandMiddle0_rotW,L_HandIndexTip_posX,L_HandIndexTip_posY,L_HandIndexTip_posZ,L_HandIndexTip_rotX,L_HandIndexTip_rotY,L_HandIndexTip_rotZ,L_HandIndexTip_rotW,L_HandIndex3_posX,L_HandIndex3_posY,L_HandIndex3_posZ,L_HandIndex3_rotX,L_HandIndex3_rotY,L_HandIndex3_rotZ,L_HandIndex3_rotW,L_HandIndex2_posX,L_HandIndex2_posY,L_HandIndex2_posZ,L_HandIndex2_rotX,L_HandIndex2_rotY,L_HandIndex2_rotZ,L_HandIndex2_rotW,L_HandIndex1_posX,L_HandIndex1_posY,L_HandIndex1_posZ,L_HandIndex1_rotX,L_HandIndex1_rotY,L_HandIndex1_rotZ,L_HandIndex1_rotW,L_HandIndex0_posX,L_HandIndex0_posY,L_HandIndex0_posZ,L_HandIndex0_rotX,L_HandIndex0_rotY,L_HandIndex0_rotZ,L_HandIndex0_rotW,R_HandThumbTip_posX,R_HandThumbTip_posY,R_HandThumbTip_posZ,R_HandThumbTip_rotX,R_HandThumbTip_rotY,R_HandThumbTip_rotZ,R_HandThumbTip_rotW,R_HandThumb3_posX,R_HandThumb3_posY,R_HandThumb3_posZ,R_HandThumb3_rotX,R_HandThumb3_rotY,R_HandThumb3_rotZ,R_HandThumb3_rotW,R_HandThumb2_posX,R_HandThumb2_posY,R_HandThumb2_posZ,R_HandThumb2_rotX,R_HandThumb2_rotY,R_HandThumb2_rotZ,R_HandThumb2_rotW,R_HandThumb1_posX,R_HandThumb1_posY,R_HandThumb1_posZ,R_HandThumb1_rotX,R_HandThumb1_rotY,R_HandThumb1_rotZ,R_HandThumb1_rotW,R_HandRingTip_posX,R_HandRingTip_posY,R_HandRingTip_posZ,R_HandRingTip_rotX,R_HandRingTip_rotY,R_HandRingTip_rotZ,R_HandRingTip_rotW,R_HandRing3_posX,R_HandRing3_posY,R_HandRing3_posZ,R_HandRing3_rotX,R_HandRing3_rotY,R_HandRing3_rotZ,R_HandRing3_rotW,R_HandRing2_posX,R_HandRing2_posY,R_HandRing2_posZ,R_HandRing2_rotX,R_HandRing2_rotY,R_HandRing2_rotZ,R_HandRing2_rotW,R_HandRing1_posX,R_HandRing1_posY,R_HandRing1_posZ,R_HandRing1_rotX,R_HandRing1_rotY,R_HandRing1_rotZ,R_HandRing1_rotW,R_HandRing0_posX,R_HandRing0_posY,R_HandRing0_posZ,R_HandRing0_rotX,R_HandRing0_rotY,R_HandRing0_rotZ,R_HandRing0_rotW,R_HandPinkyTip_posX,R_HandPinkyTip_posY,R_HandPinkyTip_posZ,R_HandPinkyTip_rotX,R_HandPinkyTip_rotY,R_HandPinkyTip_rotZ,R_HandPinkyTip_rotW,R_HandPinky3_posX,R_HandPinky3_posY,R_HandPinky3_posZ,R_HandPinky3_rotX,R_HandPinky3_rotY,R_HandPinky3_rotZ,R_HandPinky3_rotW,R_HandPinky2_posX,R_HandPinky2_posY,R_HandPinky2_posZ,R_HandPinky2_rotX,R_HandPinky2_rotY,R_HandPinky2_rotZ,R_HandPinky2_rotW,R_HandPinky1_posX,R_HandPinky1_posY,R_HandPinky1_posZ,R_HandPinky1_rotX,R_HandPinky1_rotY,R_HandPinky1_rotZ,R_HandPinky1_rotW,R_HandPinky0_posX,R_HandPinky0_posY,R_HandPinky0_posZ,R_HandPinky0_rotX,R_HandPinky0_rotY,R_HandPinky0_rotZ,R_HandPinky0_rotW,R_HandMiddleTip_posX,R_HandMiddleTip_posY,R_HandMiddleTip_posZ,R_HandMiddleTip_rotX,R_HandMiddleTip_rotY,R_HandMiddleTip_rotZ,R_HandMiddleTip_rotW,R_HandMiddle3_posX,R_HandMiddle3_posY,R_HandMiddle3_posZ,R_HandMiddle3_rotX,R_HandMiddle3_rotY,R_HandMiddle3_rotZ,R_HandMiddle3_rotW,R_HandMiddle2_posX,R_HandMiddle2_posY,R_HandMiddle2_posZ,R_HandMiddle2_rotX,R_HandMiddle2_rotY,R_HandMiddle2_rotZ,R_HandMiddle2_rotW,R_HandMiddle1_posX,R_HandMiddle1_posY,R_HandMiddle1_posZ,R_HandMiddle1_rotX,R_HandMiddle1_rotY,R_HandMiddle1_rotZ,R_HandMiddle1_rotW,R_HandMiddle0_posX,R_HandMiddle0_posY,R_HandMiddle0_posZ,R_HandMiddle0_rotX,R_HandMiddle0_rotY,R_HandMiddle0_rotZ,R_HandMiddle0_rotW,R_HandIndexTip_posX,R_HandIndexTip_posY,R_HandIndexTip_posZ,R_HandIndexTip_rotX,R_HandIndexTip_rotY,R_HandIndexTip_rotZ,R_HandIndexTip_rotW,R_HandIndex3_posX,R_HandIndex3_posY,R_HandIndex3_posZ,R_HandIndex3_rotX,R_HandIndex3_rotY,R_HandIndex3_rotZ,R_HandIndex3_rotW,R_HandIndex2_posX,R_HandIndex2_posY,R_HandIndex2_posZ,R_HandIndex2_rotX,R_HandIndex2_rotY,R_HandIndex2_rotZ,R_HandIndex2_rotW,R_HandIndex1_posX,R_HandIndex1_posY,R_HandIndex1_posZ,R_HandIndex1_rotX,R_HandIndex1_rotY,R_HandIndex1_rotZ,R_HandIndex1_rotW,R_HandIndex0_posX,R_HandIndex0_posY,R_HandIndex0_posZ,R_HandIndex0_rotX,R_HandIndex0_rotY,R_HandIndex0_rotZ,R_HandIndex0_rotW,L_Root_posX,L_Root_posY,L_Root_posZ,L_Root_rotX,L_Root_rotY,L_Root_rotZ,L_Root_rotW,R_Root_posX,R_Root_posY,R_Root_posZ,R_Root_rotX,R_Root_rotY,R_Root_rotZ,R_Root_rotW
137.0816,0.08740819,-0.01771704,0.1041561,-0.2365945,0.3304697,-0.5337882,0.7415408,0.06863424,-0.0186323,0.08825289,-0.2365945,0.3304697,-0.5337882,0.7415408,0.04848484,-0.02058941,0.06119466,-0.1843262,0.2562676,-0.4769948,0.8202601,0.0296633,-0.01697848,0.03493072,-0.1343737,0.2793607,-0.5661599,0.7637827,-0.0008042362,-0.03214432,0.0467046,0.9145942,0.06020122,0.1502877,-0.3705492,-0.006518137,-0.04791829,0.06439491,0.9145942,0.06020122,0.1502877,-0.3705492,-0.014161,-0.04537164,0.08971768,0.9878706,0.02410616,0.1443027,0.05202671,-0.01746523,-0.006529286,0.08869376,0.6966688,-0.03903082,0.1005483,0.7092383,-0.01499232,-0.006015786,0.03477556,0,0,0,0.9999998,-0.01107754,-0.03723747,0.04728571,0.9308383,0.1390987,0.2191048,-0.2572639,-0.01911603,-0.04810127,0.06459146,0.9308383,0.1390987,0.2191048,-0.2572639,-0.02778094,-0.04321158,0.08229917,0.9660684,0.05116248,0.213596,0.1359076,-0.03505404,-0.01369116,0.07789584,0.6543707,-0.01141301,0.1936479,0.7308686,-0.02299859,-0.00941984,0.03407351,0.01831175,-0.1403428,0.207036,0.9680415,0.01150787,-0.03087221,0.0584011,0.9162832,-0.04384832,0.1105275,-0.3824733,0.005909051,-0.04737903,0.07631233,0.9162832,-0.04384832,0.1105275,-0.3824733,0.0006618231,-0.04478111,0.1032325,0.994258,-0.005280488,0.09603152,0.0469122,0.001725935,-0.002543141,0.09564663,0.6385642,-0.06226432,0.05518895,0.7650574,0.003332378,-0.007871148,0.03450214,0,0,0,0.9999998,0.01330132,-0.04418057,0.1706933,0.2496485,-0.08664944,0.00605216,0.9644328,0.01731892,-0.03429488,0.1510111,0.2496485,-0.08664944,0.00605216,0.9644328,0.01985785,-0.01992662,0.1315746,0.3114502,-0.05596495,0.002746665,0.948609,0.02355071,-0.007316425,0.09599625,0.1702797,-0.04438543,-0.02941998,0.9839558,0.01954176,-0.009952541,0.03666458,0,0,0,0.9999998,-0.08636078,-0.003106089,0.1034673,-0.3054427,-0.2920372,0.5040587,0.7532225,-0.06758911,-0.0081235,0.08834584,-0.3054427,-0.2920372,0.5040587,0.7532225,-0.04833603,-0.01520037,0.06149041,-0.2383401,-0.2141118,0.443018,0.8373085,-0.03009564,-0.01629063,0.03459825,-0.1795699,-0.2327941,0.5375845,0.790294,0.0006103338,-0.03116933,0.04376412,0.9140053,-0.05664032,-0.1468646,-0.3739212,0.006208786,-0.0470552,0.06139109,0.9140053,-0.05664032,-0.1468646,-0.3739212,0.01359751,-0.04528957,0.08685543,0.9892247,-0.02382521,-0.1396493,0.03694701,0.01746524,-0.006529303,0.08869378,0.7228299,0.0329885,-0.09977704,0.6829886,0.01499234,-0.006015779,0.03477552,0,0,0,1,0.01337868,-0.02872756,0.04282388,0.8982127,-0.1365089,-0.1806158,-0.3767726,0.01892161,-0.04384802,0.05774965,0.8982127,-0.1365089,-0.1806158,-0.3767726,0.02616828,-0.04307447,0.07670851,0.981056,-0.06508136,-0.1797554,0.03133449,0.03505405,-0.01369119,0.07789591,0.7203975,-0.01877327,-0.1833313,0.6686292,0.02299855,-0.009419838,0.03407359,0.01831175,0.1403429,-0.2070361,0.9680417,-0.01182502,-0.02993954,0.05512705,0.9148118,0.04424969,-0.1066008,-0.387037,-0.006399419,-0.04664083,0.07291091,0.9148118,0.04424969,-0.1066008,-0.387037,-0.001234075,-0.04525246,0.09993634,0.9952235,0.004066752,-0.09429881,0.02493337,-0.001725868,-0.002543152,0.09564658,0.6682557,0.05890349,-0.05660456,0.7394327,-0.003548536,-0.007699192,0.03433589,0,0,0,1,-0.012708,-0.04928149,0.1680672,0.2663554,0.09073261,-0.004004782,0.9595867,-0.01690257,-0.03872507,0.1487739,0.2663554,0.09073261,-0.004004782,0.9595867,-0.01959797,-0.02336677,0.1301319,0.3360011,0.05983499,-0.002352259,0.9399563,-0.02355072,-0.007316455,0.0959963,0.2185559,0.04710449,0.02844444,0.9742719,-0.01975795,-0.009608604,0.0364984,0,0,0,1,-0.02507842,1.29291,0.0129683,-0.474463,-0.6639012,-0.5391938,0.2083025,-0.2999846,1.302449,-0.05827177,0.5729032,-0.5879492,-0.4448196,-0.3580967
137.1927,0.08755322,-0.01754203,0.104057,-0.2364219,0.3308149,-0.5323145,0.742501,0.06877579,-0.01847971,0.08815919,-0.2364219,0.3308149,-0.5323145,0.742501,0.04865223,-0.02042683,0.06108111,-0.1835134,0.2562751,-0.4756459,0.8212229,0.0297307,-0.01687505,0.03488096,-0.1356044,0.280521,-0.5642859,0.7645267,-0.000818481,-0.03208064,0.04678692,0.9139609,0.0603969,0.1502379,-0.3720974,-0.00651858,-0.04791714,0.06442576,0.9139609,0.0603969,0.1502379,-0.3720974,-0.01416742,-0.04537145,0.08974685,0.9878543,0.02412082,0.1444181,0.05201421,-0.01746523,-0.006529293,0.08869378,0.6963945,-0.03914791,0.1006031,0.7094936,-0.01499231,-0.006015762,0.03477554,0,0,0,0.9999999,-0.01117373,-0.03679225,0.04726997,0.928859,0.1399773,0.2180208,-0.2647537,-0.01909788,-0.04795024,0.06444078,0.928859,0.1399773,0.2180208,-0.2647537,-0.02774911,-0.04321865,0.08219811,0.966669,0.0517386,0.2132488,0.1319056,-0.03505405,-0.01369116,0.07789586,0.6556324,-0.01111946,0.193718,0.7297231,-0.02299858,-0.009419835,0.03407355,0.01831176,-0.1403428,0.207036,0.9680417,0.01149573,-0.03076793,0.05849945,0.9154603,-0.04380483,0.1104243,-0.3844738,0.005902104,-0.04735449,0.07633859,0.9154603,-0.04380483,0.1104243,-0.3844738,0.0006585573,-0.0447759,0.1032613,0.9942819,-0.005231609,0.09595779,0.04656388,0.001725924,-0.002543136,0.09564659,0.6383061,-0.06222027,0.05512032,0.7652814,0.003366048,-0.007845296,0.03447719,0,0,0,0.9999999,0.01344978,-0.04417082,0.1707284,0.2490558,-0.08568522,0.005810335,0.9646737,0.0174286,-0.03430971,0.1510259,0.2490558,-0.08568522,0.005810335,0.9646737,0.01992926,-0.01996176,0.1315695,0.3109608,-0.05501917,0.002433869,0.9488257,0.02355067,-0.007316445,0.09599621,0.170732,-0.04339709,-0.02953302,0.9839182,0.01957547,-0.009900807,0.03663968,0,0,0,0.9999999,-0.0862861,-0.003016803,0.1035159,-0.3054515,-0.2913584,0.5040606,0.75348,-0.06753544,-0.008055112,0.0883752,-0.3054515,-0.2913584,0.5040606,0.75348,-0.04832385,-0.01515696,0.06149681,-0.2382989,-0.2133591,0.4429535,0.837546,-0.03009641,-0.01628931,0.03459758,-0.1799362,-0.232279,0.5373909,0.7904936,0.0006308479,-0.03117537,0.04378739,0.9140931,-0.0566008,-0.146708,-0.3737736,0.006223666,-0.04705515,0.06142157,0.9140931,-0.0566008,-0.146708,-0.3737736,0.01360385,-0.04529171,0.08688852,0.9892484,-0.0238762,-0.1394815,0.03690775,0.01746522,-0.006529281,0.08869381,0.7225394,0.03289907,-0.09963623,0.6833204,0.01499234,-0.006015769,0.03477555,0,0,0,0.9999998,0.01335485,-0.02881453,0.04289737,0.8985695,-0.1366473,-0.1810618,-0.3756546,0.01892278,-0.04389874,0.05785042,0.8985695,-0.1366473,-0.1810618,-0.3756546,0.02618887,-0.0430842,0.07680018,0.9809458,-0.06500302,-0.1801963,0.03238159,0.03505408,-0.01369115,0.07789575,0.7193713,-0.01836994,-0.1834739,0.6697047,0.02299857,-0.00941982,0.03407352,0.01831176,0.1403428,-0.207036,0.9680414,-0.01179428,-0.02985351,0.05515973,0.9144586,0.04429754,-0.1062094,-0.3879724,-0.006385701,-0.04659293,0.07291293,0.9144586,0.04429754,-0.1062094,-0.3879724,-0.00123683,-0.04525168,0.09994388,0.995274,0.003963707,-0.09398681,0.02408383,-0.001725911,-0.002543115,0.09564652,0.6682106,0.05866326,-0.05639776,0.7395082,-0.003548957,-0.007698854,0.03433559,0,0,0,0.9999998,-0.01282505,-0.04919429,0.1681419,0.2653809,0.0899381,-0.003812146,0.9599319,-0.01698853,-0.03867753,0.1488203,0.2653809,0.0899381,-0.003812146,0.9599319,-0.01965446,-0.02335737,0.1301427,0.335047,0.0590631,-0.002070973,0.9403458,-0.02355065,-0.007316422,0.09599617,0.2183973,0.04631078,0.02858092,0.9743411,-0.0197583,-0.009607937,0.036498,0,0,0,0.9999998,-0.02498084,1.293377,0.01450264,-0.4765343,-0.6637349,-0.538353,0.2062693,-0.3001355,1.303107,-0.0585373,0.5712881,-0.5875481,-0.4462994,-0.3594908
137.3038,0.08787625,-0.01804974,0.1037515,-0.236607,0.3351502,-0.531583,0.7410203,0.06897073,-0.01887663,0.08800017,-0.236607,0.3351502,-0.531583,0.7410203,0.04873944,-0.02061377,0.06098813,-0.1817977,0.2593867,-0.4759451,0.8204537,0.02974611,-0.01685119,0.03486947,-0.1339018,0.283556,-0.5645937,0.763479,-0.0008284752,-0.03205941,0.04696916,0.9133423,0.06074957,0.1504285,-0.3734789,-0.006523917,-0.04795268,0.06455827,0.9133423,0.06074957,0.1504285,-0.3734789,-0.01419399,-0.04537016,0.08986932,0.987758,0.02409957,0.1448214,0.05272771,-0.01746524,-0.006529283,0.08869372,0.6952428,-0.03956521,0.1007665,0.7105759,-0.01499233,-0.006015805,0.03477558,0,0,0,0.9999999,-0.01120123,-0.03652998,0.04730251,0.9274427,0.1406776,0.2179257,-0.2693852,-0.01907472,-0.0478722,0.06437565,0.9274427,0.1406776,0.2179257,-0.2693852,-0.02774021,-0.04322371,0.08214786,0.9668518,0.05188469,0.2136638,0.1298198,-0.03505408,-0.01369119,0.07789585,0.6562487,-0.0114618,0.1941264,0.7290549,-0.02299859,-0.009419854,0.03407354,0.01831177,-0.1403429,0.207036,0.9680417,0.01144646,-0.03073572,0.05873707,0.9148687,-0.04387879,0.110242,-0.3859227,0.005859737,-0.04737972,0.0765247,0.9148687,-0.04387879,0.110242,-0.3859227,0.0006344273,-0.04474168,0.1034453,0.9942617,-0.005247283,0.0956329,0.04764988,0.001725889,-0.002543163,0.0956466,0.6366403,-0.06207005,0.05478173,0.7667041,0.003373764,-0.007839317,0.03447145,0,0,0,0.9999999,0.01376273,-0.04368116,0.1710196,0.245454,-0.08362284,0.005480072,0.9657794,0.01765916,-0.03396846,0.1512271,0.245454,-0.08362284,0.005480072,0.9657794,0.02007962,-0.01976792,0.1316528,0.3073868,-0.0530117,0.001855507,0.9501052,0.02355068,-0.007316463,0.09599628,0.1679919,-0.04139741,-0.02979296,0.984468,0.01958317,-0.009888897,0.03663401,0,0,0,0.9999999,-0.0861736,-0.003357363,0.1036722,-0.303618,-0.2913675,0.5055073,0.7532487,-0.06744476,-0.008303208,0.08847427,-0.303618,-0.2913675,0.5055073,0.7532487,-0.04826707,-0.01529533,0.06154276,-0.236774,-0.2132204,0.4444839,0.8372033,-0.03006391,-0.01634313,0.03462369,-0.1788994,-0.2324225,0.538628,0.7898447,0.0006439929,-0.03133258,0.0437681,0.9150077,-0.0563775,-0.1466055,-0.3716037,0.006247168,-0.04712513,0.06147717,0.9150077,-0.0563775,-0.1466055,-0.3716037,0.01361412,-0.04529526,0.08694334,0.9892418,-0.02380857,-0.1392046,0.03815528,0.01746522,-0.006529279,0.08869372,0.7220612,0.032729,-0.09938301,0.6838709,0.01499235,-0.00601577,0.03477551,0,0,0,0.9999998,0.01330225,-0.0290286,0.04289074,0.8999418,-0.1364325,-0.1816255,-0.3721601,0.01892669,-0.04399291,0.05794287,0.8999418,-0.1364325,-0.1816255,-0.3721601,0.02620765,-0.04309284,0.07688302,0.9808391,-0.06480119,-0.1804555,0.03451177,0.03505402,-0.01369116,0.07789584,0.7184381,-0.01816413,-0.1834534,0.6707169,0.02299858,-0.009419825,0.03407351,0.01831183,0.1403428,-0.2070359,0.9680414,-0.01174502,-0.02992632,0.05517932,0.9148994,0.0445245,-0.1057792,-0.3870239,-0.006352611,-0.04662905,0.07297188,0.9148994,0.0445245,-0.1057792,-0.3870239,-0.001233674,-0.04524532,0.1000063,0.9953063,0.003978407,-0.0934415,0.02485832,-0.001725914,-0.002543137,0.09564658,0.667699,0.05827884,-0.05600534,0.7400301,-0.003532673,-0.007712315,0.03434863,0,0,0,0.9999998,-0.01308914,-0.04891725,0.1683495,0.2630129,0.08815455,-0.003441821,0.9607502,-0.0171821,-0.03849668,0.1489609,0.2630129,0.08815455,-0.003441821,0.9607502,-0.0197808,-0.02326928,0.1301982,0.3327268,0.05732759,-0.001495885,0.9412778,-0.02355067,-0.007316433,0.09599617,0.2170862,0.04455346,0.02889197,0.9747069,-0.0197421,-0.009634847,0.03651106,0,0,0,0.9999998,-0.02434847,1.294216,0.01627612,-0.4816011,-0.6618081,-0.5363758,0.2058427,-0.3004529,1.304324,-0.05776948,0.5726112,-0.5861151,-0.4461097,-0.3599604
137.415,0.08802462,-0.01800811,0.1035811,-0.239549,0.3372646,-0.5305364,0.7398649,0.06900211,-0.01889024,0.0879742,-0.239549,0.3372646,-0.5305364,0.7398649,0.04873923,-0.02063116,0.06098606,-0.1821303,0.2598354,-0.4758467,0.8202952,0.02974481,-0.01685321,0.0348704,-0.1337517,0.2837086,-0.5646769,0.7633871,-0.0008222183,-0.03217246,0.04689637,0.9141376,0.06051093,0.1504086,-0.3715759,-0.00653103,-0.04798901,0.06455021,0.9141376,0.06051093,0.1504086,-0.3715759,-0.01419096,-0.04537018,0.08986056,0.9877535,0.02403397,0.144615,0.05340512,-0.01746526,-0.006529315,0.08869378,0.6953335,-0.03938765,0.1006253,0.7105171,-0.01499236,-0.006015788,0.03477553,0,0,0,1,-0.01111249,-0.03683526,0.04719044,0.9290372,0.139744,0.2185563,-0.2638091,-0.01906797,-0.04795645,0.06437064,0.9290372,0.139744,0.2185563,-0.2638091,-0.0277306,-0.04322502,0.08212245,0.9666098,0.05153177,0.2135817,0.1318827,-0.03505406,-0.01369117,0.07789588,0.6565685,-0.01127378,0.1940569,0.7287886,-0.02299855,-0.009419826,0.0340736,0.01831173,-0.1403428,0.207036,0.9680417,0.01142663,-0.03077679,0.05868132,0.9153029,-0.04401306,0.1099463,-0.3849615,0.005851366,-0.04738344,0.07650748,0.9153029,-0.04401306,0.1099463,-0.3849615,0.0006430129,-0.04474451,0.1034312,0.9942909,-0.00522408,0.09532087,0.04766856,0.001725892,-0.00254316,0.09564663,0.6367943,-0.06181125,0.05460436,0.7666099,0.003373095,-0.007839849,0.03447198,0,0,0,1,0.01399962,-0.04343367,0.1711924,0.2416563,-0.08205684,0.005026382,0.9668732,0.01783607,-0.03387892,0.1513116,0.2416563,-0.08205684,0.005026382,0.9668732,0.02019557,-0.01977143,0.1316627,0.305145,-0.05147381,0.001325979,0.950913,0.02355068,-0.007316434,0.09599624,0.1679877,-0.03981064,-0.02997731,0.9845287,0.01958254,-0.009889907,0.03663447,0,0,0,1,-0.08598381,-0.003666108,0.1038867,-0.3015414,-0.2907187,0.5072334,0.7531731,-0.06730001,-0.008524952,0.08860549,-0.3015414,-0.2907187,0.5072334,0.7531731,-0.04818404,-0.01542348,0.06160608,-0.2352678,-0.2125307,0.4461764,0.836903,-0.03002412,-0.01640857,0.03465547,-0.1779788,-0.2320841,0.5399685,0.7892367,0.000663069,-0.03153614,0.04371669,0.916244,-0.05603674,-0.14641,-0.3686749,0.006278043,-0.04721029,0.06152692,0.916244,-0.05603674,-0.14641,-0.3686749,0.01362346,-0.04529846,0.08699333,0.9892459,-0.02372164,-0.1387614,0.03969147,0.01746524,-0.006529312,0.0886938,0.7216317,0.03242728,-0.09901354,0.6843923,0.01499234,-0.006015787,0.03477558,0,0,0,1,0.01325729,-0.0292796,0.04287658,0.9015477,-0.1361294,-0.1820554,-0.3681529,0.01893875,-0.0441047,0.05804454,0.9015477,-0.1361294,-0.1820554,-0.3681529,0.02622869,-0.04310226,0.07697613,0.9807457,-0.06458705,-0.1805375,0.03705051,0.03505408,-0.01369119,0.07789582,0.7173861,-0.01809458,-0.1832799,0.6718916,0.02299859,-0.009419837,0.03407352,0.01831179,0.1403429,-0.207036,0.9680417,-0.01169907,-0.02998642,0.05513707,0.915488,0.04474833,-0.1052674,-0.3857436,-0.006326769,-0.0466397,0.07298198,0.915488,0.04474833,-0.1052674,-0.3857436,-0.001238478,-0.04524387,0.1000216,0.9953537,0.003954497,-0.09287878,0.02508229,-0.001725886,-0.002543165,0.09564666,0.6676038,0.05785147,-0.05563644,0.7401779,-0.003512762,-0.007728681,0.03436451,0,0,0,1,-0.0133272,-0.0487374,0.1684915,0.26153,0.08656721,-0.003118808,0.9613007,-0.01735649,-0.03837707,0.1490573,0.26153,0.08656721,-0.003118808,0.9613007,-0.01989383,-0.02320789,0.1302391,0.3312714,0.05577727,-0.001010461,0.9418851,-0.02355071,-0.007316455,0.09599628,0.2161613,0.04298002,0.02916388,0.9749753,-0.0197222,-0.009667574,0.03652699,0,0,0,1,-0.02403909,1.294938,0.01711184,-0.4846292,-0.6585107,-0.5366634,0.2085439,-0.3010203,1.305252,-0.05713964,0.5736802,-0.5822001,-0.4478049,-0.3624983
