Timestamp,L_HandThumbTip_posX,L_HandThumbTip_posY,L_HandThumbTip_posZ,L_HandThumbTip_rotX,L_HandThumbTip_rotY,L_HandThumbTip_rotZ,L_HandThumbTip_rotW,L_HandThumb3_posX,L_HandThumb3_posY,L_HandThumb3_posZ,L_HandThumb3_rotX,L_HandThumb3_rotY,L_HandThumb3_rotZ,L_HandThumb3_rotW,L_HandThumb2_posX,L_HandThumb2_posY,L_HandThumb2_posZ,L_HandThumb2_rotX,L_HandThumb2_rotY,L_HandThumb2_rotZ,L_HandThumb2_rotW,L_HandThumb1_posX,L_HandThumb1_posY,L_HandThumb1_posZ,L_HandThumb1_rotX,L_HandThumb1_rotY,L_HandThumb1_rotZ,L_HandThumb1_rotW,L_HandRingTip_posX,L_HandRingTip_posY,L_HandRingTip_posZ,L_HandRingTip_rotX,L_HandRingTip_rotY,L_HandRingTip_rotZ,L_HandRingTip_rotW,L_HandRing3_posX,L_HandRing3_posY,L_HandRing3_posZ,L_HandRing3_rotX,L_HandRing3_rotY,L_HandRing3_rotZ,L_HandRing3_rotW,L_HandRing2_posX,L_HandRing2_posY,L_HandRing2_posZ,L_HandRing2_rotX,L_HandRing2_rotY,L_HandRing2_rotZ,L_HandRing2_rotW,L_HandRing1_posX,L_HandRing1_posY,L_HandRing1_posZ,L_HandRing1_rotX,L_HandRing1_rotY,L_HandRing1_rotZ,L_HandRing1_rotW,L_HandRing0_posX,L_HandRing0_posY,L_HandRing0_posZ,L_HandRing0_rotX,L_HandRing0_rotY,L_HandRing0_rotZ,L_HandRing0_rotW,L_HandPinkyTip_posX,L_HandPinkyTip_posY,L_HandPinkyTip_posZ,L_HandPinkyTip_rotX,L_HandPinkyTip_rotY,L_HandPinkyTip_rotZ,L_HandPinkyTip_rotW,L_HandPinky3_posX,L_HandPinky3_posY,L_HandPinky3_posZ,L_HandPinky3_rotX,L_HandPinky3_rotY,L_HandPinky3_rotZ,L_HandPinky3_rotW,L_HandPinky2_posX,L_HandPinky2_posY,L_HandPinky2_posZ,L_HandPinky2_rotX,L_HandPinky2_rotY,L_HandPinky2_rotZ,L_HandPinky2_rotW,L_HandPinky1_posX,L_HandPinky1_posY,L_HandPinky1_posZ,L_HandPinky1_rotX,L_HandPinky1_rotY,L_HandPinky1_rotZ,L_HandPinky1_rotW,L_HandPinky0_posX,L_HandPinky0_posY,L_HandPinky0_posZ,L_HandPinky0_rotX,L_HandPinky0_rotY,L_HandPinky0_rotZ,L_HandPinky0_rotW,L_HandMiddleTip_posX,L_HandMiddleTip_posY,L_HandMiddleTip_posZ,L_HandMiddleTip_rotX,L_HandMiddleTip_rotY,L_HandMiddleTip_rotZ,L_HandMiddleTip_rotW,L_HandMiddle3_posX,L_HandMiddle3_posY,L_HandMiddle3_posZ,L_HandMiddle3_rotX,L_HandMiddle3_rotY,L_HandMiddle3_rotZ,L_HandMiddle3_rotW,L_HandMiddle2_posX,L_HandMiddle2_posY,L_HandMiddle2_posZ,L_HandMiddle2_rotX,L_HandMiddle2_rotY,L_HandMiddle2_rotZ,L_HandMiddle2_rotW,L_HandMiddle1_posX,L_HandMiddle1_posY,L_HandMiddle1_posZ,L_HandMiddle1_rotX,L_HandMiddle1_rotY,L_HandMiddle1_rotZ,L_HandMiddle1_rotW,L_HandMiddle0_posX,L_HandMiddle0_posY,L_HandMiddle0_posZ,L_HandMiddle0_rotX,L_HandMiddle0_rotY,L_HandMiddle0_rotZ,L_HandMiddle0_rotW,L_HandIndexTip_posX,L_HandIndexTip_posY,L_HandIndexTip_posZ,L_HandIndexTip_rotX,L_HandIndexTip_rotY,L_HandIndexTip_rotZ,L_HandIndexTip_rotW,L_HandIndex3_posX,L_HandIndex3_posY,L_HandIndex3_posZ,L_HandIndex3_rotX,L_HandIndex3_rotY,L_HandIndex3_rotZ,L_HandIndex3_rotW,L_HandIndex2_posX,L_HandIndex2_posY,L_HandIndex2_posZ,L_HandIndex2_rotX,L_HandIndex2_rotY,L_HandIndex2_rotZ,L_HandIndex2_rotW,L_HandIndex1_posX,L_HandIndex1_posY,L_HandIndex1_posZ,L_HandIndex1_rotX,L_HandIndex1_rotY,L_HandIndex1_rotZ,L_HandIndex1_rotW,L_HandIndex0_posX,L_HandIndex0_posY,L_HandIndex0_posZ,L_HandIndex0_rotX,L_HandIndex0_rotY,L_HandIndex0_rotZ,L_HandIndex0_rotW,R_HandThumbTip_posX,R_HandThumbTip_posY,R_HandThumbTip_posZ,R_HandThumbTip_rotX,R_HandThumbTip_rotY,R_HandThumbTip_rotZ,R_HandThumbTip_rotW,R_HandThumb3_posX,R_HandThumb3_posY,R_HandThumb3_posZ,R_HandThumb3_rotX,R_HandThumb3_rotY,R_HandThumb3_rotZ,R_HandThumb3_rotW,R_HandThumb2_posX,R_HandThumb2_posY,R_HandThumb2_posZ,R_HandThumb2_rotX,R_HandThumb2_rotY,R_HandThumb2_rotZ,R_HandThumb2_rotW,R_HandThumb1_posX,R_HandThumb1_posY,R_HandThumb1_posZ,R_HandThumb1_rotX,R_HandThumb1_rotY,R_HandThumb1_rotZ,R_HandThumb1_rotW,R_HandRingTip_posX,R_HandRingTip_posY,R_HandRingTip_posZ,R_HandRingTip_rotX,R_HandRingTip_rotY,R_HandRingTip_rotZ,R_HandRingTip_rotW,R_HandRing3_posX,R_HandRing3_posY,R_HandRing3_posZ,R_HandRing3_rotX,R_HandRing3_rotY,R_HandRing3_rotZ,R_HandRing3_rotW,R_HandRing2_posX,R_HandRing2_posY,R_HandRing2_posZ,R_HandRing2_rotX,R_HandRing2_rotY,R_HandRing2_rotZ,R_HandRing2_rotW,R_HandRing1_posX,R_HandRing1_posY,R_HandRing1_posZ,R_HandRing1_rotX,R_HandRing1_rotY,R_HandRing1_rotZ,R_HandRing1_rotW,R_HandRing0_posX,R_HandRing0_posY,R_HandRing0_posZ,R_HandRing0_rotX,R_HandRing0_rotY,R_HandRing0_rotZ,R_HandRing0_rotW,R_HandPinkyTip_posX,R_HandPinkyTip_posY,R_HandPinkyTip_posZ,R_HandPinkyTip_rotX,R_HandPinkyTip_rotY,R_HandPinkyTip_rotZ,R_HandPinkyTip_rotW,R_HandPinky3_posX,R_HandPinky3_posY,R_HandPinky3_posZ,R_HandPinky3_rotX,R_HandPinky3_rotY,R_HandPinky3_rotZ,R_HandPinky3_rotW,R_HandPinky2_posX,R_HandPinky2_posY,R_HandPinky2_posZ,R_HandPinky2_rotX,R_HandPinky2_rotY,R_HandPinky2_rotZ,R_HandPinky2_rotW,R_HandPinky1_posX,R_HandPinky1_posY,R_HandPinky1_posZ,R_HandPinky1_rotX,R_HandPinky1_rotY,R_HandPinky1_rotZ,R_HandPinky1_rotW,R_HandPinky0_posX,R_HandPinky0_posY,R_HandPinky0_posZ,R_HandPinky0_rotX,R_HandPinky0_rotY,R_HandPinky0_rotZ,R_HandPinky0_rotW,R_HandMiddleTip_posX,R_HandMiddleTip_posY,R_HandMiddleTip_posZ,R_HandMiddleTip_rotX,R_HandMiddleTip_rotY,R_HandMiddleTip_rotZ,R_HandMiddleTip_rotW,R_HandMiddle3_posX,R_HandMiddle3_posY,R_HandMiddle3_posZ,R_HandMiddle3_rotX,R_HandMiddle3_rotY,R_HandMiddle3_rotZ,R_HandMiddle3_rotW,R_HandMiddle2_posX,R_HandMiddle2_posY,R_HandMiddle2_posZ,R_HandMiddle2_rotX,R_HandMiddle2_rotY,R_HandMiddle2_rotZ,R_HandMiddle2_rotW,R_HandMiddle1_posX,R_HandMiddle1_posY,R_HandMiddle1_posZ,R_HandMiddle1_rotX,R_HandMiddle1_rotY,R_HandMiddle1_rotZ,R_HandMiddle1_rotW,R_HandMiddle0_posX,R_HandMiddle0_posY,R_HandMiddle0_posZ,R_HandMiddle0_rotX,R_HandMiddle0_rotY,R_HandMiddle0_rotZ,R_HandMiddle0_rotW,R_HandIndexTip_posX,R_HandIndexTip_posY,R_HandIndexTip_posZ,R_HandIndexTip_rotX,R_HandIndexTip_rotY,R_HandIndexTip_rotZ,R_HandIndexTip_rotW,R_HandIndex3_posX,R_HandIndex3_posY,R_HandIndex3_posZ,R_HandIndex3_rotX,R_HandIndex3_rotY,R_HandIndex3_rotZ,R_HandIndex3_rotW,R_HandIndex2_posX,R_HandIndex2_posY,R_HandIndex2_posZ,R_HandIndex2_rotX,R_HandIndex2_rotY,R_HandIndex2_rotZ,R_HandIndex2_rotW,R_HandIndex1_posX,R_HandIndex1_posY,R_HandIndex1_posZ,R_HandIndex1_rotX,R_HandIndex1_rotY,R_HandIndex1_rotZ,R_HandIndex1_rotW,R_HandIndex0_posX,R_HandIndex0_posY,R_HandIndex0_posZ,R_HandIndex0_rotX,R_HandIndex0_rotY,R_HandIndex0_rotZ,R_HandIndex0_rotW,L_Root_posX,L_Root_posY,L_Root_posZ,L_Root_rotX,L_Root_rotY,L_Root_rotZ,L_Root_rotW,R_Root_posX,R_Root_posY,R_Root_posZ,R_Root_rotX,R_Root_rotY,R_Root_rotZ,R_Root_rotW
1220.108,0.04911833,-0.04528021,0.1172793,0.1617434,0.1268447,-0.6579444,0.7244716,0.04887982,-0.03610836,0.09443132,0.1617434,0.1268447,-0.6579444,0.7244716,0.045673,-0.02682604,0.06209667,0.08216984,0.1217679,-0.5943124,0.7907047,0.02831926,-0.01880942,0.03579701,-0.08007484,0.2985612,-0.6088662,0.7305693,-0.003787378,-0.02934207,0.05787156,0.8707599,0.07414938,0.134991,-0.4669661,-0.007986297,-0.04872186,0.07205634,0.8707599,0.07414938,0.134991,-0.4669661,-0.01562856,-0.04455036,0.09716285,0.9857183,0.02758657,0.1435369,0.0836446,-0.01746524,-0.006529329,0.08869387,0.6239854,-0.04532121,0.0939902,0.7744382,-0.01499232,-0.006015793,0.0347756,0,0,0,1,-0.01752983,-0.02955178,0.05701619,0.8664739,0.1726768,0.1610191,-0.4398625,-0.02107196,-0.04684722,0.07007191,0.8664739,0.1726768,0.1610191,-0.4398625,-0.02909383,-0.04204637,0.08810394,0.969271,0.06635989,0.1944732,0.1352427,-0.03505408,-0.01369121,0.07789589,0.5777882,-0.004059068,0.1734984,0.7975229,-0.02299855,-0.009419861,0.03407361,0.01831183,-0.1403429,0.207036,0.9680419,0.01107305,-0.02806546,0.06519638,0.8683522,-0.04151259,0.1126787,-0.4811915,0.005448737,-0.04814382,0.07897553,0.8683522,-0.04151259,0.1126787,-0.4811915,0.0002587882,-0.04423884,0.1057486,0.992906,-0.006674735,0.09534138,0.07073727,0.001725941,-0.002543188,0.0956467,0.6150897,-0.06325579,0.05285816,0.7841363,0.002660324,-0.008328885,0.0349353,0,0,0,1,0.0248787,-0.03097744,0.07216419,0.9103361,-0.02737277,0.06860572,-0.4072258,0.02187299,-0.04682191,0.08769412,0.9103361,-0.02737277,0.06860572,-0.4072258,0.01895051,-0.04172337,0.1112766,0.9913645,-0.04857101,0.06567486,0.1025892,0.02355071,-0.007316466,0.09599632,0.5427438,-0.06314922,-0.01430523,0.8373991,0.0188698,-0.01086801,0.03709782,0,0,0,1,-0.03800118,-0.05286923,0.1186985,0.2034799,-0.0978376,0.703966,0.673391,-0.04078439,-0.04327592,0.09619444,0.2034799,-0.0978376,0.703966,0.673391,-0.03967723,-0.03287764,0.06405994,0.1071663,-0.1142648,0.6448107,0.7481164,-0.02580459,-0.02142487,0.03697726,-0.02099855,-0.2882142,0.6615144,0.6920189,0.0029168,-0.0296145,0.05650993,0.8701754,-0.07604156,-0.1431135,-0.4653293,0.007436725,-0.04895124,0.07065475,0.8701754,-0.07604156,-0.1431135,-0.4653293,0.01546567,-0.04484755,0.0956516,0.9847363,-0.02510123,-0.1513158,0.08226819,0.01746526,-0.006529308,0.08869377,0.6389636,0.0501452,-0.09985276,0.7610785,0.01499232,-0.006015781,0.03477557,0,0,0,0.9999999,0.01650874,-0.02992566,0.05302117,0.8683608,-0.1643139,-0.1616782,-0.4391021,0.02024088,-0.04716231,0.06610174,0.8683608,-0.1643139,-0.1616782,-0.4391021,0.0280182,-0.04288553,0.08437122,0.9724996,-0.06309187,-0.1890466,0.1205217,0.0350541,-0.01369118,0.07789581,0.6281562,-0.005260679,-0.1759554,0.7579128,0.02299861,-0.009419825,0.03407352,0.01831182,0.1403429,-0.207036,0.9680416,-0.01151862,-0.02935371,0.06551202,0.8715766,0.03911008,-0.121467,-0.4733611,-0.005553655,-0.0491485,0.07955565,0.8715766,0.03911008,-0.121467,-0.4733611,-2.744592E-05,-0.04414877,0.1060782,0.9905915,0.009391042,-0.1021076,0.09063439,-0.001725915,-0.002543147,0.09564663,0.6113204,0.0691685,-0.05660766,0.7863198,-0.001402999,-0.008982757,0.0355254,0,0,0,0.9999999,-0.02501963,-0.02986319,0.07393473,0.8943636,0.02187676,-0.07416285,-0.4406076,-0.02188709,-0.04682064,0.08821388,0.8943636,0.02187676,-0.07416285,-0.4406076,-0.01876886,-0.04149732,0.1117214,0.9905587,0.04915698,-0.07007602,0.1070825,-0.0235507,-0.007316468,0.09599627,0.5368349,0.06709066,0.01233307,0.840925,-0.01761241,-0.01217572,0.03768786,0,0,0,0.9999999,0.7578481,1.233593,-0.5753418,-0.6255852,-0.6349765,-0.422369,0.1644767,0.6505305,1.239988,-0.5973545,0.7043216,-0.5589306,-0.288131,-0.3294058
1220.219,0.04941155,-0.04527674,0.1172732,0.1580629,0.1303286,-0.6576743,0.7249106,0.04892379,-0.03612474,0.09442124,0.1580629,0.1303286,-0.6576743,0.7249106,0.04567421,-0.02684096,0.06209124,0.08180704,0.1222961,-0.5942894,0.7906779,0.02831924,-0.01880942,0.03579701,-0.07993197,0.2987381,-0.6089014,0.7304831,-0.003794612,-0.02940462,0.05782716,0.8713612,0.07392515,0.1347935,-0.4659351,-0.007996708,-0.04874896,0.07205923,0.8713612,0.07392515,0.1347935,-0.4659351,-0.01562165,-0.0445492,0.09716634,0.9857234,0.02757782,0.1431922,0.0841725,-0.01746527,-0.006529304,0.08869376,0.62397,-0.04502882,0.09377564,0.7744933,-0.01499232,-0.006015785,0.03477555,0,0,0,0.9999999,-0.01754312,-0.0295658,0.05702552,0.8665938,0.1726224,0.1607724,-0.4397373,-0.02107839,-0.0468563,0.07008965,0.8665938,0.1726224,0.1607724,-0.4397373,-0.0290927,-0.04203996,0.08812089,0.9692589,0.06639406,0.194252,0.1356289,-0.03505403,-0.01369118,0.07789588,0.5775496,-0.003869479,0.1733418,0.7977307,-0.0229986,-0.009419838,0.03407352,0.01831182,-0.1403428,0.2070359,0.9680416,0.01105316,-0.02811473,0.06510249,0.8688871,-0.04178352,0.112256,-0.4802998,0.005440828,-0.04816467,0.07892774,0.8688871,-0.04178352,0.112256,-0.4802998,0.0002785031,-0.04425006,0.1057047,0.9929419,-0.006645975,0.09483106,0.07091672,0.001725891,-0.002543148,0.09564659,0.6155496,-0.06281249,0.05259655,0.7838283,0.002660367,-0.008328896,0.0349353,0,0,0,0.9999999,0.02486494,-0.03091967,0.0720534,0.9098631,-0.02758426,0.06806605,-0.4083566,0.02187805,-0.04680347,0.08754666,0.9098631,-0.02758426,0.06806605,-0.4083566,0.01897617,-0.0417833,0.1111485,0.9915686,-0.04849426,0.06514743,0.1009728,0.02355068,-0.007316442,0.09599625,0.5443535,-0.06265461,-0.01451813,0.8363867,0.01886978,-0.010868,0.03709779,0,0,0,0.9999999,-0.03812366,-0.05281475,0.1187572,0.2012962,-0.09936063,0.7039352,0.6738572,-0.04077709,-0.04323871,0.09623013,0.2012962,-0.09936063,0.7039352,0.6738572,-0.03963788,-0.03287549,0.06408542,0.1064521,-0.1142719,0.644827,0.7482037,-0.02578743,-0.0214402,0.03698399,-0.02101749,-0.2877126,0.6617763,0.6919773,0.002890822,-0.02961906,0.05654236,0.8703699,-0.07622567,-0.1435819,-0.4647911,0.007430967,-0.04893887,0.07070372,0.8703699,-0.07622567,-0.1435819,-0.4647911,0.01548339,-0.0448408,0.09569398,0.9846733,-0.02508712,-0.1517785,0.08217584,0.01746528,-0.006529307,0.0886938,0.6385054,0.05056946,-0.1000997,0.7614027,0.01499237,-0.006015782,0.03477552,0,0,0,1,0.01646537,-0.02993199,0.0529926,0.8687018,-0.164302,-0.1623275,-0.4381922,0.02023173,-0.04714314,0.06609697,0.8687018,-0.164302,-0.1623275,-0.4381922,0.02802377,-0.04288824,0.08436529,0.9724876,-0.06305445,-0.1894607,0.1199889,0.03505411,-0.0136912,0.07789585,0.6282368,-0.004896013,-0.1762296,0.757785,0.02299856,-0.009419837,0.03407361,0.01831178,0.1403429,-0.207036,0.9680418,-0.01150561,-0.02942342,0.06555682,0.8721669,0.03917834,-0.1215378,-0.472249,-0.005534969,-0.04918077,0.07965067,0.8721669,0.03917834,-0.1215378,-0.472249,-1.361293E-05,-0.04412666,0.1061638,0.9905058,0.009456371,-0.1020424,0.09163273,-0.001725932,-0.002543163,0.09564669,0.6105033,0.06917441,-0.05650002,0.7869619,-0.00139442,-0.00898658,0.03552876,0,0,0,1,-0.02500904,-0.02993455,0.07399172,0.8952129,0.02196714,-0.07412808,-0.4388811,-0.02187541,-0.04683616,0.08833651,0.8952129,0.02196714,-0.07412808,-0.4388811,-0.01876351,-0.04144655,0.1118299,0.9904104,0.04915553,-0.07002552,0.1084786,-0.02355069,-0.007316488,0.0959963,0.5355042,0.06707951,0.01240774,0.8417732,-0.01760386,-0.0121834,0.03769126,0,0,0,1,0.7574943,1.233718,-0.5750169,-0.6259947,-0.6347187,-0.4225304,0.1634956,0.6507664,1.240246,-0.5972146,0.7043946,-0.5587044,-0.2889669,-0.3289012
1220.33,0.05025407,-0.04527857,0.1171479,0.1503891,0.1385798,-0.6564965,0.7260795,0.04920605,-0.03614026,0.09430923,0.1503891,0.1385798,-0.6564965,0.7260795,0.04579202,-0.02681679,0.06200771,0.08091734,0.1245838,-0.5935457,0.7909707,0.02836482,-0.01875347,0.03577097,-0.08009026,0.3001732,-0.6080345,0.7305996,-0.00381605,-0.02943145,0.05782257,0.8717499,0.07374138,0.1345032,-0.465321,-0.008013473,-0.04875436,0.07208519,0.8717499,0.07374138,0.1345032,-0.465321,-0.01561934,-0.0445425,0.09719607,0.9857576,0.02763678,0.142812,0.08439875,-0.01746527,-0.00652929,0.08869377,0.623686,-0.04474027,0.0935257,0.7747691,-0.01499231,-0.006015791,0.03477556,0,0,0,0.9999999,-0.01756326,-0.02958208,0.05707179,0.8669606,0.1725883,0.1605756,-0.4390992,-0.0210988,-0.04685237,0.07016253,0.8669606,0.1725883,0.1605756,-0.4390992,-0.02910638,-0.04201724,0.08819172,0.9692245,0.06651244,0.1940387,0.1361205,-0.03505407,-0.01369118,0.07789585,0.5765522,-0.003763184,0.1731115,0.7985023,-0.0229986,-0.009419834,0.03407352,0.01831178,-0.1403428,0.207036,0.9680417,0.01102389,-0.02818447,0.06500683,0.8695916,-0.04213018,0.1117331,-0.4791154,0.005426137,-0.04819647,0.07889281,0.8695916,-0.04213018,0.1117331,-0.4791154,0.0002998183,-0.04425837,0.1056733,0.9929737,-0.00661955,0.09417333,0.07135101,0.001725903,-0.002543147,0.0956466,0.6159033,-0.06225669,0.05223962,0.7836187,0.002683145,-0.008314916,0.03492227,0,0,0,0.9999999,0.02485227,-0.03091964,0.07186916,0.9098673,-0.02793496,0.06749454,-0.4084183,0.02188327,-0.04680587,0.08736334,0.9098673,-0.02793496,0.06749454,-0.4084183,0.01900331,-0.04185901,0.1109833,0.9917589,-0.04845979,0.06460201,0.09946075,0.02355069,-0.007316455,0.09599625,0.5464062,-0.06216077,-0.01471296,0.8350807,0.01889254,-0.01084002,0.03708472,0,0,0,0.9999999,-0.03805013,-0.05281371,0.1188192,0.200504,-0.09953912,0.704343,0.6736406,-0.04067431,-0.04325759,0.09628021,0.200504,-0.09953912,0.704343,0.6736406,-0.03953958,-0.03292026,0.06412708,0.1061291,-0.1140227,0.6453025,0.7478774,-0.0257454,-0.02147733,0.03700012,-0.02053343,-0.2870658,0.6624807,0.691586,0.002889999,-0.02963046,0.05656916,0.8706892,-0.0762456,-0.143706,-0.4641507,0.007439513,-0.04892904,0.07075654,0.8706892,-0.0762456,-0.143706,-0.4641507,0.01549613,-0.04483198,0.09574553,0.984661,-0.02512846,-0.1518559,0.08216581,0.01746525,-0.006529315,0.08869382,0.6379774,0.0506883,-0.1001039,0.7618366,0.01499234,-0.006015775,0.03477556,0,0,0,1,0.01646502,-0.02993869,0.05296741,0.8690212,-0.1641303,-0.1622539,-0.4376498,0.02023764,-0.04713226,0.06609294,0.8690212,-0.1641303,-0.1622539,-0.4376498,0.02802083,-0.04288706,0.08436731,0.9725574,-0.06314677,-0.1892289,0.1197382,0.03505409,-0.01369118,0.07789585,0.6282089,-0.005074903,-0.1760972,0.7578376,0.02299859,-0.009419842,0.03407357,0.01831179,0.1403429,-0.207036,0.9680417,-0.01148155,-0.02948933,0.06561039,0.872808,0.0393063,-0.1214735,-0.4710686,-0.005509812,-0.04920717,0.07975893,0.872808,0.0393063,-0.1214735,-0.4710686,-8.296221E-07,-0.04410048,0.1062646,0.9904367,0.009493565,-0.1018356,0.09260061,-0.001725883,-0.002543169,0.0956466,0.6095527,0.06907159,-0.05629717,0.7877218,-0.001373408,-0.008995865,0.03553684,0,0,0,1,-0.02500276,-0.03001351,0.07410105,0.8960731,0.0219336,-0.07431411,-0.4370921,-0.02186131,-0.046857,0.08851241,0.8960731,0.0219336,-0.07431411,-0.4370921,-0.01874762,-0.04137257,0.1119835,0.9901782,0.04918907,-0.07018155,0.1104636,-0.02355071,-0.007316463,0.0959963,0.5335856,0.06726473,0.01240124,0.8429757,-0.01758279,-0.01220195,0.03769927,0,0,0,1,0.7571426,1.233936,-0.5747706,-0.6263884,-0.6344266,-0.4227357,0.1625885,0.6502067,1.240176,-0.5971377,0.7050059,-0.5582281,-0.2879908,-0.3292558
1220.441,0.05019845,-0.0453936,0.1170828,0.1519677,0.1382342,-0.6566147,0.7257097,0.04921702,-0.0362103,0.09425928,0.1519677,0.1382342,-0.6566147,0.7257097,0.04583451,-0.02682836,0.06197137,0.08188102,0.1247626,-0.5936567,0.7907603,0.02838054,-0.01873406,0.03576189,-0.07995428,0.3009083,-0.6077814,0.7305226,-0.00382739,-0.02944659,0.05789535,0.871923,0.07380854,0.1345461,-0.4649733,-0.008027752,-0.04875817,0.07217234,0.871923,0.07380854,0.1345461,-0.4649733,-0.01563705,-0.0445248,0.09727854,0.9857125,0.02766182,0.1428699,0.0848183,-0.01746524,-0.00652931,0.0886938,0.6228282,-0.04486313,0.09349336,0.7754555,-0.01499233,-0.006015779,0.03477555,0,0,0,1,-0.01754942,-0.02959211,0.05718096,0.8672403,0.1729571,0.1613676,-0.4381105,-0.02111858,-0.04683707,0.07029594,0.8672403,0.1729571,0.1613676,-0.4381105,-0.02915735,-0.04198578,0.08830695,0.9689971,0.06645484,0.1948518,0.1366073,-0.03505404,-0.0136912,0.07789588,0.5749175,-0.004630057,0.1733738,0.7996186,-0.02299858,-0.009419837,0.03407356,0.01831185,-0.1403428,0.2070359,0.9680416,0.01099685,-0.0282353,0.06497951,0.8699754,-0.0423838,0.1113587,-0.4784829,0.005409692,-0.04822706,0.0788989,0.8699754,-0.0423838,0.1113587,-0.4784829,0.0003110037,-0.04425716,0.1056799,0.9929792,-0.006612505,0.09366941,0.07193548,0.001725892,-0.002543165,0.09564658,0.6158813,-0.06184927,0.05194261,0.783688,0.002690974,-0.00831004,0.03491772,0,0,0,1,0.02483213,-0.03088754,0.07172887,0.9097062,-0.02826408,0.06681107,-0.4088669,0.0218861,-0.04678981,0.08721112,0.9097062,-0.02826408,0.06681107,-0.4088669,0.019033,-0.04192031,0.1108504,0.9919636,-0.04837389,0.0639449,0.09787362,0.02355071,-0.007316462,0.09599628,0.5480759,-0.06155827,-0.01499102,0.8340257,0.01890041,-0.01083034,0.03708021,0,0,0,1,-0.03797249,-0.05280183,0.1188576,0.2002354,-0.09940418,0.7045618,0.6735114,-0.04059429,-0.04325923,0.09631262,0.2002354,-0.09940418,0.7045618,0.6735114,-0.03948426,-0.03293918,0.06415302,0.1061294,-0.1136048,0.6455976,0.7476863,-0.02572157,-0.0214983,0.03700918,-0.02032677,-0.2866285,0.6628703,0.6914003,0.00288673,-0.02968962,0.05661669,0.8710232,-0.07630482,-0.1438873,-0.4634579,0.00744781,-0.04896536,0.07083128,0.8710232,-0.07630482,-0.1438873,-0.4634579,0.01551268,-0.04482095,0.09580988,0.9845628,-0.02505329,-0.1520132,0.08307189,0.01746525,-0.006529314,0.08869383,0.6373165,0.05086874,-0.1001327,0.7623736,0.01499237,-0.006015789,0.03477551,0,0,0,1,0.01644543,-0.02997757,0.05300847,0.8691267,-0.164342,-0.16267,-0.4372062,0.02023442,-0.04716,0.06614383,0.8691267,-0.164342,-0.16267,-0.4372062,0.02803677,-0.04288306,0.08440265,0.972371,-0.06297836,-0.1897179,0.1205641,0.03505408,-0.0136912,0.07789589,0.6277545,-0.004656761,-0.1763138,0.7581664,0.02299859,-0.009419836,0.03407355,0.01831182,0.1403428,-0.2070359,0.9680418,-0.01147299,-0.02954711,0.0656419,0.873146,0.03936594,-0.121526,-0.4704233,-0.005496981,-0.04924294,0.07981926,0.873146,0.03936594,-0.121526,-0.4704233,6.688354E-06,-0.0440869,0.1063165,0.9903584,0.009558755,-0.1017619,0.09350653,-0.001725902,-0.002543159,0.09564666,0.6090591,0.06904919,-0.05621402,0.7881113,-0.001361482,-0.009001127,0.03554137,0,0,0,1,-0.02500751,-0.03000343,0.07418492,0.8959696,0.02174459,-0.07458393,-0.4372682,-0.02185845,-0.04685258,0.08858795,0.8959696,0.02174459,-0.07458393,-0.4372682,-0.01873402,-0.041339,0.1120508,0.9900913,0.04921267,-0.0704429,0.1110652,-0.0235507,-0.007316484,0.09599629,0.5327231,0.06750484,0.01231037,0.8435034,-0.01757094,-0.01221244,0.03770386,0,0,0,1,0.7576103,1.234221,-0.5750378,-0.6256373,-0.6352887,-0.4226092,0.1624428,0.6503146,1.240109,-0.5972114,0.7055421,-0.5581082,-0.2871561,-0.3290398
