Timestamp,L_HandThumbTip_posX,L_HandThumbTip_posY,L_HandThumbTip_posZ,L_HandThumbTip_rotX,L_HandThumbTip_rotY,L_HandThumbTip_rotZ,L_HandThumbTip_rotW,L_HandThumb3_posX,L_HandThumb3_posY,L_HandThumb3_posZ,L_HandThumb3_rotX,L_HandThumb3_rotY,L_HandThumb3_rotZ,L_HandThumb3_rotW,L_HandThumb2_posX,L_HandThumb2_posY,L_HandThumb2_posZ,L_HandThumb2_rotX,L_HandThumb2_rotY,L_HandThumb2_rotZ,L_HandThumb2_rotW,L_HandThumb1_posX,L_HandThumb1_posY,L_HandThumb1_posZ,L_HandThumb1_rotX,L_HandThumb1_rotY,L_HandThumb1_rotZ,L_HandThumb1_rotW,L_HandRingTip_posX,L_HandRingTip_posY,L_HandRingTip_posZ,L_HandRingTip_rotX,L_HandRingTip_rotY,L_HandRingTip_rotZ,L_HandRingTip_rotW,L_HandRing3_posX,L_HandRing3_posY,L_HandRing3_posZ,L_HandRing3_rotX,L_HandRing3_rotY,L_HandRing3_rotZ,L_HandRing3_rotW,L_HandRing2_posX,L_HandRing2_posY,L_HandRing2_posZ,L_HandRing2_rotX,L_HandRing2_rotY,L_HandRing2_rotZ,L_HandRing2_rotW,L_HandRing1_posX,L_HandRing1_posY,L_HandRing1_posZ,L_HandRing1_rotX,L_HandRing1_rotY,L_HandRing1_rotZ,L_HandRing1_rotW,L_HandRing0_posX,L_HandRing0_posY,L_HandRing0_posZ,L_HandRing0_rotX,L_HandRing0_rotY,L_HandRing0_rotZ,L_HandRing0_rotW,L_HandPinkyTip_posX,L_HandPinkyTip_posY,L_HandPinkyTip_posZ,L_HandPinkyTip_rotX,L_HandPinkyTip_rotY,L_HandPinkyTip_rotZ,L_HandPinkyTip_rotW,L_HandPinky3_posX,L_HandPinky3_posY,L_HandPinky3_posZ,L_HandPinky3_rotX,L_HandPinky3_rotY,L_HandPinky3_rotZ,L_HandPinky3_rotW,L_HandPinky2_posX,L_HandPinky2_posY,L_HandPinky2_posZ,L_HandPinky2_rotX,L_HandPinky2_rotY,L_HandPinky2_rotZ,L_HandPinky2_rotW,L_HandPinky1_posX,L_HandPinky1_posY,L_HandPinky1_posZ,L_HandPinky1_rotX,L_HandPinky1_rotY,L_HandPinky1_rotZ,L_HandPinky1_rotW,L_HandPinky0_posX,L_HandPinky0_posY,L_HandPinky0_posZ,L_HandPinky0_rotX,L_HandPinky0_rotY,L_HandPinky0_rotZ,L_HandPinky0_rotW,L_HandMiddleTip_posX,L_HandMiddleTip_posY,L_HandMiddleTip_posZ,L_HandMiddleTip_rotX,L_HandMiddleTip_rotY,L_HandMiddleTip_rotZ,L_HandMiddleTip_rotW,L_HandMiddle3_posX,L_HandMiddle3_posY,L_HandMiddle3_posZ,L_HandMiddle3_rotX,L_HandMiddle3_rotY,L_HandMiddle3_rotZ,L_HandMiddle3_rotW,L_HandMiddle2_posX,L_HandMiddle2_posY,L_HandMiddle2_posZ,L_HandMiddle2_rotX,L_HandMiddle2_rotY,L_HandMiddle2_rotZ,L_HandMiddle2_rotW,L_HandMiddle1_posX,L_HandMiddle1_posY,L_HandMiddle1_posZ,L_HandMiddle1_rotX,L_HandMiddle1_rotY,L_HandMiddle1_rotZ,L_HandMiddle1_rotW,L_HandMiddle0_posX,L_HandMiddle0_posY,L_HandMiddle0_posZ,L_HandMiddle0_rotX,L_HandMiddle0_rotY,L_HandMiddle0_rotZ,L_HandMiddle0_rotW,L_HandIndexTip_posX,L_HandIndexTip_posY,L_HandIndexTip_posZ,L_HandIndexTip_rotX,L_HandIndexTip_rotY,L_HandIndexTip_rotZ,L_HandIndexTip_rotW,L_HandIndex3_posX,L_HandIndex3_posY,L_HandIndex3_posZ,L_HandIndex3_rotX,L_HandIndex3_rotY,L_HandIndex3_rotZ,L_HandIndex3_rotW,L_HandIndex2_posX,L_HandIndex2_posY,L_HandIndex2_posZ,L_HandIndex2_rotX,L_HandIndex2_rotY,L_HandIndex2_rotZ,L_HandIndex2_rotW,L_HandIndex1_posX,L_HandIndex1_posY,L_HandIndex1_posZ,L_HandIndex1_rotX,L_HandIndex1_rotY,L_HandIndex1_rotZ,L_HandIndex1_rotW,L_HandIndex0_posX,L_HandIndex0_posY,L_HandIndex0_posZ,L_HandIndex0_rotX,L_HandIndex0_rotY,L_HandIndex0_rotZ,L_HandIndex0_rotW,R_HandThumbTip_posX,R_HandThumbTip_posY,R_HandThumbTip_posZ,R_HandThumbTip_rotX,R_HandThumbTip_rotY,R_HandThumbTip_rotZ,R_HandThumbTip_rotW,R_HandThumb3_posX,R_HandThumb3_posY,R_HandThumb3_posZ,R_HandThumb3_rotX,R_HandThumb3_rotY,R_HandThumb3_rotZ,R_HandThumb3_rotW,R_HandThumb2_posX,R_HandThumb2_posY,R_HandThumb2_posZ,R_HandThumb2_rotX,R_HandThumb2_rotY,R_HandThumb2_rotZ,R_HandThumb2_rotW,R_HandThumb1_posX,R_HandThumb1_posY,R_HandThumb1_posZ,R_HandThumb1_rotX,R_HandThumb1_rotY,R_HandThumb1_rotZ,R_HandThumb1_rotW,R_HandRingTip_posX,R_HandRingTip_posY,R_HandRingTip_posZ,R_HandRingTip_rotX,R_HandRingTip_rotY,R_HandRingTip_rotZ,R_HandRingTip_rotW,R_HandRing3_posX,R_HandRing3_posY,R_HandRing3_posZ,R_HandRing3_rotX,R_HandRing3_rotY,R_HandRing3_rotZ,R_HandRing3_rotW,R_HandRing2_posX,R_HandRing2_posY,R_HandRing2_posZ,R_HandRing2_rotX,R_HandRing2_rotY,R_HandRing2_rotZ,R_HandRing2_rotW,R_HandRing1_posX,R_HandRing1_posY,R_HandRing1_posZ,R_HandRing1_rotX,R_HandRing1_rotY,R_HandRing1_rotZ,R_HandRing1_rotW,R_HandRing0_posX,R_HandRing0_posY,R_HandRing0_posZ,R_HandRing0_rotX,R_HandRing0_rotY,R_HandRing0_rotZ,R_HandRing0_rotW,R_HandPinkyTip_posX,R_HandPinkyTip_posY,R_HandPinkyTip_posZ,R_HandPinkyTip_rotX,R_HandPinkyTip_rotY,R_HandPinkyTip_rotZ,R_HandPinkyTip_rotW,R_HandPinky3_posX,R_HandPinky3_posY,R_HandPinky3_posZ,R_HandPinky3_rotX,R_HandPinky3_rotY,R_HandPinky3_rotZ,R_HandPinky3_rotW,R_HandPinky2_posX,R_HandPinky2_posY,R_HandPinky2_posZ,R_HandPinky2_rotX,R_HandPinky2_rotY,R_HandPinky2_rotZ,R_HandPinky2_rotW,R_HandPinky1_posX,R_HandPinky1_posY,R_HandPinky1_posZ,R_HandPinky1_rotX,R_HandPinky1_rotY,R_HandPinky1_rotZ,R_HandPinky1_rotW,R_HandPinky0_posX,R_HandPinky0_posY,R_HandPinky0_posZ,R_HandPinky0_rotX,R_HandPinky0_rotY,R_HandPinky0_rotZ,R_HandPinky0_rotW,R_HandMiddleTip_posX,R_HandMiddleTip_posY,R_HandMiddleTip_posZ,R_HandMiddleTip_rotX,R_HandMiddleTip_rotY,R_HandMiddleTip_rotZ,R_HandMiddleTip_rotW,R_HandMiddle3_posX,R_HandMiddle3_posY,R_HandMiddle3_posZ,R_HandMiddle3_rotX,R_HandMiddle3_rotY,R_HandMiddle3_rotZ,R_HandMiddle3_rotW,R_HandMiddle2_posX,R_HandMiddle2_posY,R_HandMiddle2_posZ,R_HandMiddle2_rotX,R_HandMiddle2_rotY,R_HandMiddle2_rotZ,R_HandMiddle2_rotW,R_HandMiddle1_posX,R_HandMiddle1_posY,R_HandMiddle1_posZ,R_HandMiddle1_rotX,R_HandMiddle1_rotY,R_HandMiddle1_rotZ,R_HandMiddle1_rotW,R_HandMiddle0_posX,R_HandMiddle0_posY,R_HandMiddle0_posZ,R_HandMiddle0_rotX,R_HandMiddle0_rotY,R_HandMiddle0_rotZ,R_HandMiddle0_rotW,R_HandIndexTip_posX,R_HandIndexTip_posY,R_HandIndexTip_posZ,R_HandIndexTip_rotX,R_HandIndexTip_rotY,R_HandIndexTip_rotZ,R_HandIndexTip_rotW,R_HandIndex3_posX,R_HandIndex3_posY,R_HandIndex3_posZ,R_HandIndex3_rotX,R_HandIndex3_rotY,R_HandIndex3_rotZ,R_HandIndex3_rotW,R_HandIndex2_posX,R_HandIndex2_posY,R_HandIndex2_posZ,R_HandIndex2_rotX,R_HandIndex2_rotY,R_HandIndex2_rotZ,R_HandIndex2_rotW,R_HandIndex1_posX,R_HandIndex1_posY,R_HandIndex1_posZ,R_HandIndex1_rotX,R_HandIndex1_rotY,R_HandIndex1_rotZ,R_HandIndex1_rotW,R_HandIndex0_posX,R_HandIndex0_posY,R_HandIndex0_posZ,R_HandIndex0_rotX,R_HandIndex0_rotY,R_HandIndex0_rotZ,R_HandIndex0_rotW,L_Root_posX,L_Root_posY,L_Root_posZ,L_Root_rotX,L_Root_rotY,L_Root_rotZ,L_Root_rotW,R_Root_posX,R_Root_posY,R_Root_posZ,R_Root_rotX,R_Root_rotY,R_Root_rotZ,R_Root_rotW
156.7202,0.091979,-0.02112819,0.09876782,-0.2708139,0.4039183,-0.4955295,0.7196944,0.07069665,-0.02186675,0.08640964,-0.2708139,0.4039183,-0.4955295,0.7196944,0.05110059,-0.02060683,0.05890726,-0.1353577,0.2734151,-0.4764094,0.8245947,0.03048992,-0.01560644,0.03426408,-0.1315532,0.3220535,-0.5491657,0.7598631,-0.03613789,-0.05263476,0.163522,0.2991006,-0.1153839,0.1364149,0.9373454,-0.03209729,-0.03944124,0.1434218,0.2991006,-0.1153839,0.1364149,0.9373454,-0.02645378,-0.02499697,0.1218427,0.2695991,-0.1459021,0.1173286,0.9445968,-0.01746526,-0.006529312,0.08869381,0.2355135,-0.1396608,0.07905964,0.9585289,-0.01499232,-0.006015825,0.03477551,0,0,0,1,-0.06258259,-0.04339476,0.1384346,0.1981636,-0.2157105,0.2019921,0.9345583,-0.05513907,-0.03445783,0.1198105,0.1981636,-0.2157105,0.2019921,0.9345583,-0.04692184,-0.0246984,0.104006,0.2057082,-0.2619726,0.1922327,0.9230933,-0.03505406,-0.01369115,0.07789584,0.1541623,-0.2264267,0.1437566,0.9509463,-0.02299857,-0.009419885,0.03407356,0.01831185,-0.1403428,0.207036,0.9680417,-0.007055409,-0.05042702,0.1777139,0.2691479,-0.06729857,0.06961412,0.9582193,-0.004275314,-0.03824749,0.1560674,0.2691479,-0.06729857,0.06961412,0.9582193,-0.001879356,-0.02331679,0.1330389,0.2812924,-0.05411068,0.02962874,0.9576371,0.001725925,-0.002543198,0.09564659,0.2493145,-0.04804739,0.01793616,0.9670637,0.00374566,-0.007528125,0.03416882,0,0,0,1,0.02211205,-0.04286882,0.1723875,0.2707355,-0.03031227,-0.002434672,0.9621734,0.02375307,-0.03210211,0.1528263,0.2707355,-0.03031227,-0.002434672,0.9621734,0.02394654,-0.02006129,0.1317159,0.2563079,-0.0009833251,-0.01182258,0.9665223,0.02355069,-0.007316478,0.09599619,0.1702095,0.01150878,-0.03591846,0.9846858,0.0199551,-0.009266551,0.03633131,0,0,0,1,-0.08021755,-0.0341649,0.107228,-0.1285018,-0.3524705,0.5631097,0.7363147,-0.06321475,-0.03001516,0.08991047,-0.1285018,-0.3524705,0.5631097,0.7363147,-0.04963405,-0.02369666,0.05961841,-0.03241106,-0.2252768,0.5323079,0.8153822,-0.02985826,-0.01667553,0.03478464,-0.1059709,-0.3269019,0.5717854,0.7449607,0.02921908,-0.04271328,0.170024,0.254682,0.06241749,-0.1188079,0.9576669,0.02711732,-0.03178989,0.1483291,0.254682,0.06241749,-0.1188079,0.9576669,0.02350124,-0.02001827,0.1247813,0.2194248,0.09370925,-0.1023446,0.9657106,0.01746524,-0.006529323,0.08869372,0.1707671,0.09017611,-0.06382356,0.9790981,0.01499233,-0.006015809,0.03477557,0,0,0,0.9999998,0.0594398,-0.03903183,0.1415699,0.1904661,0.1804845,-0.1983244,0.9443597,0.0532949,-0.03068367,0.1222133,0.1904661,0.1804845,-0.1983244,0.9443597,0.04590396,-0.02198061,0.1054151,0.1827794,0.2303756,-0.1861828,0.9374724,0.03505407,-0.01369119,0.0778958,0.1126869,0.1985024,-0.1320852,0.9645993,0.02299857,-0.009419867,0.03407353,0.0183118,0.1403428,-0.207036,0.9680415,0.005913782,-0.03969208,0.1831794,0.2202692,0.05517688,-0.06810275,0.9714931,0.003504277,-0.02980301,0.1603532,0.2202692,0.05517688,-0.06810275,0.9714931,0.001414712,-0.017766,0.1356606,0.2232396,0.04490346,-0.02591279,0.9733838,-0.001725888,-0.002543102,0.09564655,0.1798685,0.03969642,-0.01352405,0.9827962,-0.003429841,-0.007795408,0.03442911,0,0,0,0.9999998,-0.02259485,-0.02566019,0.178261,0.1660544,0.02776884,-0.006501484,0.9857041,-0.02408854,-0.01929859,0.1568472,0.1660544,0.02776884,-0.006501484,0.9857041,-0.02412137,-0.01219936,0.1336035,0.1476749,-0.0002225716,0.006059892,0.9890173,-0.02355067,-0.007316442,0.09599621,0.06424046,-0.009550444,0.03116953,0.9974017,-0.01963927,-0.009801071,0.0365916,0,0,0,0.9999998,0.03105184,1.080462,-0.08479232,-0.9725827,-0.111033,-0.1129867,-0.1702602,-0.2812659,1.086712,-0.1521999,0.9848455,-0.1395404,0.02173325,0.1006739
156.8221,0.09194161,-0.02046692,0.09881554,-0.2753428,0.4021843,-0.4947546,0.7194803,0.07063202,-0.02141789,0.08651894,-0.2753428,0.4021843,-0.4947546,0.7194803,0.05099445,-0.02046145,0.05903397,-0.1394091,0.2718443,-0.4752074,0.8251324,0.03046717,-0.01564758,0.03428429,-0.1328971,0.3189442,-0.5491748,0.7609336,-0.03640341,-0.05247539,0.1635566,0.2976862,-0.1168172,0.1365131,0.9376037,-0.032287,-0.03933522,0.1434369,0.2976862,-0.1168172,0.1365131,0.9376037,-0.02655985,-0.0249547,0.1218372,0.2680815,-0.1473678,0.1173959,0.9447927,-0.01746522,-0.006529313,0.08869375,0.2348227,-0.1410665,0.0792094,0.9584802,-0.01499233,-0.006015823,0.03477551,0,0,0,0.9999999,-0.06286064,-0.04325567,0.1383723,0.1974386,-0.217394,0.2020185,0.9343161,-0.05534352,-0.03433596,0.1197695,0.1974386,-0.217394,0.2020185,0.9343161,-0.04705419,-0.02460689,0.1039839,0.2045932,-0.2637259,0.1922012,0.9228483,-0.03505407,-0.01369114,0.07789582,0.1524296,-0.2283861,0.143301,0.9508259,-0.02299857,-0.009419873,0.03407352,0.01831185,-0.1403429,0.207036,0.9680417,-0.007050637,-0.05054925,0.1776448,0.2693716,-0.06733332,0.06959047,0.9581559,-0.004269565,-0.03835968,0.1560043,0.2693716,-0.06733332,0.06959047,0.9581559,-0.001873106,-0.02341529,0.1329846,0.2815761,-0.05413084,0.02961923,0.957553,0.001725875,-0.002543152,0.09564664,0.2505835,-0.04802661,0.01799328,0.9667355,0.003734299,-0.007538466,0.03417894,0,0,0,0.9999999,0.02230226,-0.04267055,0.1724948,0.2686464,-0.02912301,-0.002602092,0.9627951,0.02389364,-0.03198854,0.152883,0.2686464,-0.02912301,-0.002602092,0.9627951,0.02403332,-0.0200278,0.1317267,0.2544613,0.0001927618,-0.01202521,0.9670084,0.02355067,-0.007316408,0.0959962,0.1697058,0.01266984,-0.03602666,0.9847546,0.0199437,-0.009287044,0.03634139,0,0,0,0.9999999,-0.07972213,-0.03461483,0.1075042,-0.1243729,-0.3503998,0.5657914,0.7359564,-0.06288919,-0.03032059,0.09005659,-0.1243729,-0.3503998,0.5657914,0.7359564,-0.04947708,-0.0238951,0.05971186,-0.03017713,-0.2238554,0.5344887,0.8144324,-0.02979703,-0.01677191,0.03483126,-0.1043282,-0.3263266,0.5735726,0.7440706,0.02941093,-0.04279823,0.1699578,0.2549911,0.06362026,-0.1190993,0.9574692,0.02725739,-0.0318543,0.1482782,0.2549911,0.06362026,-0.1190993,0.9574692,0.02358748,-0.02005204,0.1247541,0.2199298,0.09489527,-0.1025993,0.9654527,0.01746526,-0.006529264,0.08869379,0.1711477,0.09137888,-0.06400036,0.9789088,0.01499233,-0.006015802,0.03477551,0,0,0,0.9999999,0.05974754,-0.03892862,0.1414975,0.1885714,0.1826809,-0.1979857,0.9443887,0.05349243,-0.03064429,0.1221488,0.1885714,0.1826809,-0.1979857,0.9443887,0.04601931,-0.02196766,0.1053732,0.181765,0.2323795,-0.1860708,0.9371973,0.03505407,-0.01369117,0.07789586,0.1122673,0.2004468,-0.1319628,0.9642628,0.02299856,-0.009419874,0.03407349,0.0183118,0.1403428,-0.207036,0.9680415,0.006121392,-0.03985721,0.1830895,0.2212557,0.05640334,-0.06834108,0.9711819,0.003658174,-0.0299179,0.1602908,0.2212557,0.05640334,-0.06834108,0.9711819,0.001510845,-0.01782501,0.1356305,0.2243097,0.04608289,-0.02617134,0.9730758,-0.0017259,-0.00254315,0.09564664,0.1805764,0.04088831,-0.01371533,0.9826149,-0.003399235,-0.007819539,0.03445232,0,0,0,0.9999999,-0.02245121,-0.02542948,0.1783059,0.1652686,0.02862122,-0.006725869,0.9858101,-0.02398187,-0.01910172,0.1568846,0.1652686,0.02862122,-0.006725869,0.9858101,-0.02405535,-0.01206695,0.1336214,0.1463057,0.0006568549,0.005895203,0.9892216,-0.02355069,-0.007316494,0.09599619,0.06251384,-0.008618563,0.03109392,0.9975223,-0.01960866,-0.009849265,0.03661487,0,0,0,0.9999999,0.03297105,1.083326,-0.091479,-0.9726602,-0.1104951,-0.1137316,-0.1696705,-0.2776864,1.09498,-0.1595721,0.9850546,-0.1368336,0.02083594,0.1025176
156.9286,0.09217291,-0.01999935,0.09855763,-0.2809273,0.402987,-0.4931834,0.7179496,0.07076128,-0.02113599,0.08645555,-0.2809273,0.402987,-0.4931834,0.7179496,0.05091053,-0.02044631,0.05911613,-0.1445154,0.2731351,-0.4737036,0.8246925,0.03044287,-0.01569124,0.03430572,-0.1331118,0.3173873,-0.5496459,0.761207,-0.03697652,-0.05214708,0.1636253,0.2933733,-0.1200617,0.1363761,0.9385731,-0.03267476,-0.03917762,0.1434337,0.2933733,-0.1200617,0.1363761,0.9385731,-0.02676422,-0.02494064,0.1217884,0.2646962,-0.1505384,0.1174317,0.945243,-0.01746526,-0.006529265,0.08869387,0.2344182,-0.1439333,0.0796655,0.9581153,-0.01499234,-0.006015815,0.03477553,0,0,0,1,-0.06303445,-0.04313702,0.1383537,0.1958198,-0.2185373,0.20155,0.9344912,-0.05545158,-0.03427839,0.1197485,0.1958198,-0.2185373,0.20155,0.9344912,-0.04710974,-0.0245909,0.1039651,0.2033403,-0.2647907,0.1918996,0.9228832,-0.03505408,-0.01369118,0.07789581,0.1520626,-0.2293036,0.1432166,0.9506766,-0.02299857,-0.00941989,0.03407356,0.0183118,-0.1403428,0.207036,0.9680417,-0.007163857,-0.05060224,0.1776045,0.2678462,-0.06801618,0.06949987,0.9585417,-0.004342263,-0.03848036,0.1559311,0.2678462,-0.06801618,0.06949987,0.9585417,-0.001911264,-0.02355903,0.1329002,0.2810831,-0.05478865,0.02970057,0.9576579,0.00172591,-0.002543103,0.0956466,0.252428,-0.04860213,0.01820631,0.9662229,0.003722154,-0.007549377,0.03418965,0,0,0,1,0.02251655,-0.04222777,0.1727314,0.2631159,-0.02777591,-0.002720263,0.9643606,0.02405135,-0.03177121,0.1529939,0.2631159,-0.02777591,-0.002720263,0.9643606,0.0241292,-0.01998033,0.1317423,0.2505695,0.001510353,-0.01222782,0.9680203,0.02355069,-0.007316404,0.09599625,0.1690045,0.01394528,-0.0361368,0.984854,0.01993159,-0.009308966,0.03635211,0,0,0,1,-0.07877409,-0.0360913,0.1078299,-0.1163409,-0.3501825,0.5711671,0.7332155,-0.06217021,-0.03139485,0.09026661,-0.1163409,-0.3501825,0.5711671,0.7332155,-0.0491317,-0.02453491,0.05985435,-0.02311258,-0.2224572,0.5405332,0.8110501,-0.02965267,-0.01699464,0.0349384,-0.09884711,-0.3272,0.5782022,0.7408451,0.02951006,-0.04281632,0.1699185,0.2568293,0.06407166,-0.1195892,0.9568865,0.02735213,-0.0317864,0.148283,0.2568293,0.06407166,-0.1195892,0.9568865,0.02366094,-0.0199474,0.1247806,0.2206146,0.09547047,-0.1028783,0.9652101,0.01746522,-0.006529348,0.08869377,0.1696939,0.09222314,-0.06396436,0.9790848,0.01499234,-0.006015756,0.03477551,0,0,0,0.9999998,0.05984292,-0.03974146,0.1411076,0.1958766,0.1846341,-0.2004489,0.9419991,0.05360136,-0.03112897,0.1218983,0.1958766,0.1846341,-0.2004489,0.9419991,0.04613375,-0.02218717,0.10526,0.1882866,0.2344542,-0.1879542,0.9350145,0.03505407,-0.01369117,0.0778958,0.1155554,0.2031533,-0.1327958,0.9631929,0.02299856,-0.009419883,0.03407352,0.0183118,0.1403429,-0.207036,0.9680415,0.006334632,-0.04016628,0.1829257,0.2254557,0.05771192,-0.06896746,0.9700941,0.003830193,-0.0300248,0.1602209,0.2254557,0.05771192,-0.06896746,0.9700941,0.00162427,-0.0178014,0.1356301,0.2268437,0.04736627,-0.02655732,0.9724162,-0.001725879,-0.00254311,0.09564654,0.1802709,0.04226118,-0.01389335,0.9826104,-0.003327055,-0.007875232,0.03450599,0,0,0,0.9999998,-0.02248088,-0.02589405,0.1781797,0.1699733,0.02847667,-0.006546847,0.9850152,-0.02400392,-0.01936202,0.1568193,0.1699733,0.02847667,-0.006546847,0.9850152,-0.02407019,-0.01214896,0.1336108,0.1501024,0.0004720644,0.005970821,0.9886521,-0.02355069,-0.007316509,0.09599624,0.06359339,-0.008851472,0.03113864,0.9974506,-0.01953648,-0.009960666,0.03666851,0,0,0,0.9999998,0.04050219,1.115189,-0.11997,-0.9772615,-0.1177352,-0.1183952,-0.1306941,-0.2704611,1.141474,-0.1965212,0.988658,-0.1270743,0.01780137,0.07804163
157.0396,0.09224109,-0.01999033,0.0984759,-0.2817974,0.4036011,-0.4928504,0.7174923,0.07080219,-0.0211429,0.08642372,-0.2817974,0.4036011,-0.4928504,0.7174923,0.05090302,-0.02047115,0.05911901,-0.1451659,0.2737313,-0.4735444,0.824472,0.03043908,-0.01569822,0.03430908,-0.1329081,0.3174828,-0.5498106,0.7610838,-0.03749593,-0.05136009,0.1639723,0.2868367,-0.1223245,0.1356466,0.9404051,-0.03302841,-0.03866589,0.1436423,0.2868367,-0.1223245,0.1356466,0.9404051,-0.02695465,-0.02468662,0.1218745,0.2590174,-0.1527495,0.1169723,0.9465175,-0.01746522,-0.006529337,0.08869375,0.2307319,-0.1460353,0.07946,0.9587088,-0.01499233,-0.006015799,0.03477553,0,0,0,1,-0.06279437,-0.04395309,0.1380587,0.2018829,-0.2185304,0.2034087,0.9327983,-0.05529103,-0.03483567,0.1195464,0.2018829,-0.2185304,0.2034087,0.9327983,-0.04702725,-0.02492343,0.1038617,0.2092808,-0.2647547,0.1934081,0.9212491,-0.03505407,-0.01369119,0.07789584,0.1575562,-0.2292619,0.1448461,0.9495444,-0.02299858,-0.009419818,0.03407359,0.01831182,-0.1403429,0.207036,0.9680417,-0.007621287,-0.04999138,0.1779089,0.2628213,-0.07030894,0.0697212,0.9597503,-0.004670142,-0.03809147,0.15613,0.2628213,-0.07030894,0.0697212,0.9597503,-0.002109741,-0.02334896,0.132998,0.2773208,-0.05718479,0.03010331,0.9586015,0.001725887,-0.002543108,0.09564663,0.24968,-0.05100884,0.01858087,0.9668054,0.003720243,-0.007551063,0.03419135,0,0,0,1,0.0221616,-0.04221703,0.1727349,0.2625098,-0.02997625,-0.002275668,0.9644611,0.02378813,-0.03178584,0.1529915,0.2625098,-0.02997625,-0.002275668,0.9644611,0.02396468,-0.02000003,0.1317375,0.2504826,-0.0006958231,-0.01181035,0.9680489,0.02355068,-0.007316433,0.09599626,0.1693571,0.01171571,-0.03590225,0.984831,0.01992965,-0.009312343,0.03635377,0,0,0,1,-0.07856199,-0.0363542,0.107884,-0.113615,-0.3497514,0.5718964,0.7332807,-0.06204112,-0.03155851,0.09026941,-0.113615,-0.3497514,0.5718964,0.7332807,-0.04915829,-0.02456597,0.05982099,-0.0203293,-0.2215243,0.541442,0.810774,-0.02966033,-0.01698298,0.0349329,-0.0985426,-0.327945,0.5781363,0.740608,0.02936932,-0.04215236,0.1702317,0.2534635,0.06261832,-0.1189372,0.957961,0.02725144,-0.03128233,0.1485115,0.2534635,0.06261832,-0.1189372,0.957961,0.02359599,-0.01964694,0.124902,0.2165958,0.09411097,-0.1023113,0.9663136,0.01746523,-0.006529329,0.08869381,0.1657505,0.09095155,-0.06345451,0.9799123,0.01499235,-0.006015752,0.03477555,0,0,0,1,0.05951212,-0.04027825,0.1410012,0.2010232,0.1830733,-0.2018033,0.9409301,0.05339664,-0.03145947,0.121845,0.2010232,0.1830733,-0.2018033,0.9409301,0.0460308,-0.0223578,0.1052481,0.1926909,0.2330434,-0.1889218,0.9342749,0.03505407,-0.01369117,0.07789588,0.1184688,0.2019529,-0.1335589,0.9629861,0.02299856,-0.009419879,0.03407353,0.01831179,0.1403429,-0.207036,0.9680417,0.006246345,-0.03972436,0.1831274,0.222253,0.05701543,-0.06870183,0.9708931,0.003760581,-0.02973552,0.1603527,0.222253,0.05701543,-0.06870183,0.9708931,0.001578225,-0.01765346,0.1356902,0.2240772,0.04676684,-0.02633414,0.9730926,-0.00172591,-0.002543156,0.09564666,0.1784676,0.04164666,-0.01373813,0.9829681,-0.003330866,-0.00787224,0.03450322,0,0,0,1,-0.02247417,-0.02640501,0.1780589,0.1729899,0.0285382,-0.006301175,0.9844901,-0.02399999,-0.01974261,0.1567389,0.1729899,0.0285382,-0.006301175,0.9844901,-0.02406874,-0.01236349,0.1335826,0.1536412,0.0004810408,0.006112879,0.9881077,-0.02355068,-0.007316428,0.09599619,0.06643859,-0.008930756,0.03125419,0.997261,-0.01954031,-0.009954843,0.03666567,0,0,0,1,0.04352587,1.199535,-0.1598375,-0.9795933,-0.1378982,-0.1325523,-0.06173321,-0.2622294,1.216456,-0.2422383,0.9929686,-0.1130926,0.02300167,-0.02635234
